t= 2.027025E-14	r= 5.294450E-08	r'= 2.196101E+06	r''= 5.408433E+22	th= 6.696476E-02	th'= 1.651639E+15
t= 3.655125E-14	r= 1.819039E-07	r'= -1.489005E+07	r''= -4.092248E+21	th= 3.612518E+00	th'= 1.399178E+14
t= 3.657150E-14	r= 1.812975E-07	r'= -1.505609E+07	r''= -4.107678E+21	th= 3.618204E+00	th'= 1.408554E+14
t= 3.659175E-14	r= 1.806843E-07	r'= -1.522277E+07	r''= -4.123315E+21	th= 3.623928E+00	th'= 1.418129E+14
t= 3.661200E-14	r= 1.800644E-07	r'= -1.539008E+07	r''= -4.139158E+21	th= 3.629691E+00	th'= 1.427911E+14
t= 3.663225E-14	r= 1.794377E-07	r'= -1.555804E+07	r''= -4.155209E+21	th= 3.635494E+00	th'= 1.437902E+14
t= 3.665250E-14	r= 1.788042E-07	r'= -1.572666E+07	r''= -4.171467E+21	th= 3.641338E+00	th'= 1.448109E+14
t= 3.667275E-14	r= 1.781638E-07	r'= -1.589594E+07	r''= -4.187934E+21	th= 3.647224E+00	th'= 1.458538E+14
t= 3.669300E-14	r= 1.775166E-07	r'= -1.606588E+07	r''= -4.204608E+21	th= 3.653153E+00	th'= 1.469193E+14
t= 3.671325E-14	r= 1.768625E-07	r'= -1.623651E+07	r''= -4.221490E+21	th= 3.659125E+00	th'= 1.480080E+14
t= 3.673350E-14	r= 1.762014E-07	r'= -1.640783E+07	r''= -4.238580E+21	th= 3.665142E+00	th'= 1.491207E+14
t= 3.675375E-14	r= 1.755334E-07	r'= -1.657984E+07	r''= -4.255877E+21	th= 3.671204E+00	th'= 1.502578E+14
t= 3.677400E-14	r= 1.748585E-07	r'= -1.675256E+07	r''= -4.273381E+21	th= 3.677313E+00	th'= 1.514201E+14
t= 3.679425E-14	r= 1.741765E-07	r'= -1.692599E+07	r''= -4.291090E+21	th= 3.683470E+00	th'= 1.526082E+14
t= 3.681450E-14	r= 1.734875E-07	r'= -1.710014E+07	r''= -4.309004E+21	th= 3.689675E+00	th'= 1.538228E+14
t= 3.683475E-14	r= 1.727914E-07	r'= -1.727502E+07	r''= -4.327122E+21	th= 3.695930E+00	th'= 1.550646E+14
t= 3.685500E-14	r= 1.720882E-07	r'= -1.745064E+07	r''= -4.345441E+21	th= 3.702235E+00	th'= 1.563345E+14
t= 3.687525E-14	r= 1.713779E-07	r'= -1.762700E+07	r''= -4.363960E+21	th= 3.708593E+00	th'= 1.576331E+14
t= 3.689550E-14	r= 1.706604E-07	r'= -1.780412E+07	r''= -4.382677E+21	th= 3.715004E+00	th'= 1.589613E+14
t= 3.691575E-14	r= 1.699357E-07	r'= -1.798200E+07	r''= -4.401588E+21	th= 3.721469E+00	th'= 1.603199E+14
t= 3.693600E-14	r= 1.692038E-07	r'= -1.816065E+07	r''= -4.420692E+21	th= 3.727990E+00	th'= 1.617098E+14
t= 3.695625E-14	r= 1.684647E-07	r'= -1.834008E+07	r''= -4.439985E+21	th= 3.734568E+00	th'= 1.631319E+14
t= 3.697650E-14	r= 1.677183E-07	r'= -1.852029E+07	r''= -4.459462E+21	th= 3.741204E+00	th'= 1.645872E+14
t= 3.699675E-14	r= 1.669645E-07	r'= -1.870130E+07	r''= -4.479121E+21	th= 3.747900E+00	th'= 1.660766E+14
t= 3.701700E-14	r= 1.662034E-07	r'= -1.888310E+07	r''= -4.498955E+21	th= 3.754657E+00	th'= 1.676010E+14
t= 3.703725E-14	r= 1.654350E-07	r'= -1.906572E+07	r''= -4.518960E+21	th= 3.761476E+00	th'= 1.691617E+14
t= 3.705750E-14	r= 1.646591E-07	r'= -1.924914E+07	r''= -4.539130E+21	th= 3.768360E+00	th'= 1.707596E+14
t= 3.707775E-14	r= 1.638758E-07	r'= -1.943339E+07	r''= -4.559457E+21	th= 3.775308E+00	th'= 1.723960E+14
t= 3.709800E-14	r= 1.630850E-07	r'= -1.961846E+07	r''= -4.579936E+21	th= 3.782324E+00	th'= 1.740719E+14
t= 3.711825E-14	r= 1.622867E-07	r'= -1.980437E+07	r''= -4.600557E+21	th= 3.789409E+00	th'= 1.757887E+14
t= 3.713850E-14	r= 1.614808E-07	r'= -1.999111E+07	r''= -4.621312E+21	th= 3.796564E+00	th'= 1.775476E+14
t= 3.715875E-14	r= 1.606674E-07	r'= -2.017869E+07	r''= -4.642191E+21	th= 3.803791E+00	th'= 1.793499E+14
t= 3.717900E-14	r= 1.598463E-07	r'= -2.036713E+07	r''= -4.663184E+21	th= 3.811092E+00	th'= 1.811971E+14
t= 3.719925E-14	r= 1.590176E-07	r'= -2.055641E+07	r''= -4.684278E+21	th= 3.818468E+00	th'= 1.830906E+14
t= 3.721950E-14	r= 1.581813E-07	r'= -2.074655E+07	r''= -4.705460E+21	th= 3.825923E+00	th'= 1.850319E+14
t= 3.723975E-14	r= 1.573372E-07	r'= -2.093756E+07	r''= -4.726718E+21	th= 3.833457E+00	th'= 1.870226E+14
t= 3.726000E-14	r= 1.564853E-07	r'= -2.112942E+07	r''= -4.748034E+21	th= 3.841072E+00	th'= 1.890643E+14
t= 3.728025E-14	r= 1.556257E-07	r'= -2.132215E+07	r''= -4.769393E+21	th= 3.848772E+00	th'= 1.911588E+14
t= 3.730050E-14	r= 1.547582E-07	r'= -2.151574E+07	r''= -4.790776E+21	th= 3.856557E+00	th'= 1.933078E+14
t= 3.732075E-14	r= 1.538829E-07	r'= -2.171020E+07	r''= -4.812163E+21	th= 3.864430E+00	th'= 1.955132E+14
t= 3.734100E-14	r= 1.529997E-07	r'= -2.190553E+07	r''= -4.833532E+21	th= 3.872394E+00	th'= 1.977770E+14
t= 3.736125E-14	r= 1.521085E-07	r'= -2.210172E+07	r''= -4.854860E+21	th= 3.880451E+00	th'= 2.001012E+14
t= 3.738150E-14	r= 1.512094E-07	r'= -2.229877E+07	r''= -4.876120E+21	th= 3.888603E+00	th'= 2.024879E+14
t= 3.740175E-14	r= 1.503023E-07	r'= -2.249668E+07	r''= -4.897285E+21	th= 3.896853E+00	th'= 2.049394E+14
t= 3.742200E-14	r= 1.493872E-07	r'= -2.269545E+07	r''= -4.918323E+21	th= 3.905204E+00	th'= 2.074579E+14
t= 3.744225E-14	r= 1.484640E-07	r'= -2.289506E+07	r''= -4.939202E+21	th= 3.913658E+00	th'= 2.100461E+14
t= 3.746250E-14	r= 1.475327E-07	r'= -2.309552E+07	r''= -4.959885E+21	th= 3.922219E+00	th'= 2.127063E+14
t= 3.748275E-14	r= 1.465932E-07	r'= -2.329681E+07	r''= -4.980333E+21	th= 3.930889E+00	th'= 2.154413E+14
t= 3.750300E-14	r= 1.456456E-07	r'= -2.349892E+07	r''= -5.000504E+21	th= 3.939671E+00	th'= 2.182538E+14
t= 3.752325E-14	r= 1.446898E-07	r'= -2.370185E+07	r''= -5.020350E+21	th= 3.948568E+00	th'= 2.211469E+14
t= 3.754350E-14	r= 1.437258E-07	r'= -2.390557E+07	r''= -5.039822E+21	th= 3.957585E+00	th'= 2.241236E+14
t= 3.756375E-14	r= 1.427534E-07	r'= -2.411007E+07	r''= -5.058864E+21	th= 3.966723E+00	th'= 2.271870E+14
t= 3.758400E-14	r= 1.417728E-07	r'= -2.431533E+07	r''= -5.077418E+21	th= 3.975988E+00	th'= 2.303407E+14
t= 3.760425E-14	r= 1.407839E-07	r'= -2.452133E+07	r''= -5.095418E+21	th= 3.985382E+00	th'= 2.335881E+14
t= 3.762450E-14	r= 1.397866E-07	r'= -2.472805E+07	r''= -5.112794E+21	th= 3.994910E+00	th'= 2.369331E+14
t= 3.764475E-14	r= 1.387809E-07	r'= -2.493546E+07	r''= -5.129471E+21	th= 4.004575E+00	th'= 2.403794E+14
t= 3.766500E-14	r= 1.377668E-07	r'= -2.514352E+07	r''= -5.145364E+21	th= 4.014382E+00	th'= 2.439313E+14
t= 3.768525E-14	r= 1.367443E-07	r'= -2.535222E+07	r''= -5.160385E+21	th= 4.024335E+00	th'= 2.475930E+14
t= 3.770550E-14	r= 1.357133E-07	r'= -2.556150E+07	r''= -5.174435E+21	th= 4.034439E+00	th'= 2.513692E+14
t= 3.772575E-14	r= 1.346738E-07	r'= -2.577133E+07	r''= -5.187407E+21	th= 4.044698E+00	th'= 2.552646E+14
t= 3.774600E-14	r= 1.336258E-07	r'= -2.598167E+07	r''= -5.199187E+21	th= 4.055117E+00	th'= 2.592842E+14
t= 3.776625E-14	r= 1.325693E-07	r'= -2.619245E+07	r''= -5.209648E+21	th= 4.065701E+00	th'= 2.634335E+14
t= 3.778650E-14	r= 1.315042E-07	r'= -2.640363E+07	r''= -5.218654E+21	th= 4.076457E+00	th'= 2.677179E+14
t= 3.780675E-14	r= 1.304306E-07	r'= -2.661514E+07	r''= -5.226056E+21	th= 4.087388E+00	th'= 2.721435E+14
t= 3.782700E-14	r= 1.293484E-07	r'= -2.682691E+07	r''= -5.231692E+21	th= 4.098502E+00	th'= 2.767163E+14
t= 3.784725E-14	r= 1.282576E-07	r'= -2.703888E+07	r''= -5.235385E+21	th= 4.109805E+00	th'= 2.814431E+14
t= 3.786750E-14	r= 1.271582E-07	r'= -2.725095E+07	r''= -5.236944E+21	th= 4.121301E+00	th'= 2.863306E+14
t= 3.788775E-14	r= 1.260503E-07	r'= -2.746304E+07	r''= -5.236160E+21	th= 4.133000E+00	th'= 2.913863E+14
t= 3.790800E-14	r= 1.249337E-07	r'= -2.767505E+07	r''= -5.232805E+21	th= 4.144906E+00	th'= 2.966179E+14
t= 3.792825E-14	r= 1.238086E-07	r'= -2.788686E+07	r''= -5.226631E+21	th= 4.157028E+00	th'= 3.020335E+14
t= 3.794850E-14	r= 1.226749E-07	r'= -2.809836E+07	r''= -5.217367E+21	th= 4.169373E+00	th'= 3.076418E+14
t= 3.796875E-14	r= 1.215326E-07	r'= -2.830942E+07	r''= -5.204717E+21	th= 4.181950E+00	th'= 3.134519E+14
t= 3.798900E-14	r= 1.203818E-07	r'= -2.851989E+07	r''= -5.188361E+21	th= 4.194766E+00	th'= 3.194735E+14
t= 3.800925E-14	r= 1.192225E-07	r'= -2.872962E+07	r''= -5.167946E+21	th= 4.207830E+00	th'= 3.257167E+14
t= 3.802950E-14	r= 1.180547E-07	r'= -2.893844E+07	r''= -5.143089E+21	th= 4.221152E+00	th'= 3.321925E+14
t= 3.804975E-14	r= 1.168785E-07	r'= -2.914615E+07	r''= -5.113371E+21	th= 4.234741E+00	th'= 3.389122E+14
t= 3.807000E-14	r= 1.156939E-07	r'= -2.935255E+07	r''= -5.078332E+21	th= 4.248607E+00	th'= 3.458881E+14
t= 3.809025E-14	r= 1.145010E-07	r'= -2.955741E+07	r''= -5.037473E+21	th= 4.262762E+00	th'= 3.531329E+14
t= 3.811050E-14	r= 1.132998E-07	r'= -2.976050E+07	r''= -4.990247E+21	th= 4.277215E+00	th'= 3.606603E+14
t= 3.813075E-14	r= 1.120904E-07	r'= -2.996153E+07	r''= -4.936053E+21	th= 4.291979E+00	th'= 3.684849E+14
t= 3.815100E-14	r= 1.108729E-07	r'= -3.016022E+07	r''= -4.874237E+21	th= 4.307066E+00	th'= 3.766218E+14
t= 3.817125E-14	r= 1.096475E-07	r'= -3.035623E+07	r''= -4.804081E+21	th= 4.322490E+00	th'= 3.850874E+14
t= 3.819150E-14	r= 1.084141E-07	r'= -3.054922E+07	r''= -4.724799E+21	th= 4.338263E+00	th'= 3.938990E+14
t= 3.821175E-14	r= 1.071730E-07	r'= -3.073880E+07	r''= -4.635531E+21	th= 4.354401E+00	th'= 4.030747E+14
t= 3.823200E-14	r= 1.059243E-07	r'= -3.092455E+07	r''= -4.535334E+21	th= 4.370917E+00	th'= 4.126341E+14
t= 3.825225E-14	r= 1.046682E-07	r'= -3.110601E+07	r''= -4.423175E+21	th= 4.387829E+00	th'= 4.225976E+14
t= 3.827250E-14	r= 1.034048E-07	r'= -3.128265E+07	r''= -4.297922E+21	th= 4.405154E+00	th'= 4.329872E+14
t= 3.829275E-14	r= 1.021344E-07	r'= -3.145394E+07	r''= -4.158333E+21	th= 4.422907E+00	th'= 4.438259E+14
t= 3.831300E-14	r= 1.008571E-07	r'= -3.161927E+07	r''= -4.003048E+21	th= 4.441110E+00	th'= 4.551383E+14
t= 3.833325E-14	r= 9.957331E-08	r'= -3.177796E+07	r''= -3.830575E+21	th= 4.459780E+00	th'= 4.669504E+14
t= 3.835350E-14	r= 9.828321E-08	r'= -3.192929E+07	r''= -3.639279E+21	th= 4.478940E+00	th'= 4.792895E+14
t= 3.837375E-14	r= 9.698714E-08	r'= -3.207246E+07	r''= -3.427369E+21	th= 4.498610E+00	th'= 4.921848E+14
t= 3.839400E-14	r= 9.568546E-08	r'= -3.220660E+07	r''= -3.192883E+21	th= 4.518815E+00	th'= 5.056670E+14
t= 3.841425E-14	r= 9.437854E-08	r'= -3.233075E+07	r''= -2.933671E+21	th= 4.539578E+00	th'= 5.197685E+14
t= 3.843450E-14	r= 9.306682E-08	r'= -3.244386E+07	r''= -2.647381E+21	th= 4.560925E+00	th'= 5.345235E+14
t= 3.845475E-14	r= 9.175076E-08	r'= -3.254479E+07	r''= -2.331442E+21	th= 4.582883E+00	th'= 5.499678E+14
t= 3.847500E-14	r= 9.043087E-08	r'= -3.263227E+07	r''= -1.983043E+21	th= 4.605482E+00	th'= 5.661390E+14
t= 3.849525E-14	r= 8.910774E-08	r'= -3.270494E+07	r''= -1.599119E+21	th= 4.628751E+00	th'= 5.830766E+14
t= 3.851550E-14	r= 8.778199E-08	r'= -3.276128E+07	r''= -1.176330E+21	th= 4.652722E+00	th'= 6.008217E+14
t= 3.853575E-14	r= 8.645432E-08	r'= -3.279965E+07	r''= -7.110458E+20	th= 4.677429E+00	th'= 6.194170E+14
t= 3.855600E-14	r= 8.512549E-08	r'= -3.281825E+07	r''= -1.993267E+20	th= 4.702907E+00	th'= 6.389065E+14
t= 3.857625E-14	r= 8.379634E-08	r'= -3.281511E+07	r''= 3.630889E+20	th= 4.729193E+00	th'= 6.593355E+14
t= 3.859650E-14	r= 8.246779E-08	r'= -3.278809E+07	r''= 9.807955E+20	th= 4.756326E+00	th'= 6.807503E+14
t= 3.861675E-14	r= 8.114085E-08	r'= -3.273485E+07	r''= 1.658727E+21	th= 4.784348E+00	th'= 7.031975E+14
t= 3.863700E-14	r= 7.981665E-08	r'= -3.265285E+07	r''= 2.402154E+21	th= 4.813300E+00	th'= 7.267239E+14
t= 3.865725E-14	r= 7.849640E-08	r'= -3.253932E+07	r''= 3.216675E+21	th= 4.843228E+00	th'= 7.513755E+14
t= 3.867750E-14	r= 7.718143E-08	r'= -3.239126E+07	r''= 4.108191E+21	th= 4.874177E+00	th'= 7.771964E+14
t= 3.869775E-14	r= 7.587322E-08	r'= -3.220543E+07	r''= 5.082868E+21	th= 4.906197E+00	th'= 8.042285E+14
t= 3.871800E-14	r= 7.457335E-08	r'= -3.197834E+07	r''= 6.147072E+21	th= 4.939336E+00	th'= 8.325094E+14
t= 3.873825E-14	r= 7.328358E-08	r'= -3.170623E+07	r''= 7.307283E+21	th= 4.973647E+00	th'= 8.620712E+14
t= 3.875850E-14	r= 7.200581E-08	r'= -3.138507E+07	r''= 8.569974E+21	th= 5.009182E+00	th'= 8.929382E+14
t= 3.877875E-14	r= 7.074211E-08	r'= -3.101059E+07	r''= 9.941448E+21	th= 5.045993E+00	th'= 9.251251E+14
t= 3.879900E-14	r= 6.949473E-08	r'= -3.057826E+07	r''= 1.142763E+22	th= 5.084135E+00	th'= 9.586338E+14
t= 3.881925E-14	r= 6.826611E-08	r'= -3.008333E+07	r''= 1.303380E+22	th= 5.123660E+00	th'= 9.934502E+14
t= 3.883950E-14	r= 6.705889E-08	r'= -2.952085E+07	r''= 1.476427E+22	th= 5.164621E+00	th'= 1.029541E+15
t= 3.885975E-14	r= 6.587590E-08	r'= -2.888571E+07	r''= 1.662198E+22	th= 5.207069E+00	th'= 1.066850E+15
t= 3.888000E-14	r= 6.472020E-08	r'= -2.817274E+07	r''= 1.860804E+22	th= 5.251052E+00	th'= 1.105291E+15
t= 3.890025E-14	r= 6.359503E-08	r'= -2.737675E+07	r''= 2.072115E+22	th= 5.296612E+00	th'= 1.144749E+15
t= 3.892050E-14	r= 6.250387E-08	r'= -2.649267E+07	r''= 2.295705E+22	th= 5.343788E+00	th'= 1.185066E+15
t= 3.894075E-14	r= 6.145038E-08	r'= -2.551567E+07	r''= 2.530784E+22	th= 5.392611E+00	th'= 1.226048E+15
t= 3.896100E-14	r= 6.043841E-08	r'= -2.444135E+07	r''= 2.776131E+22	th= 5.443103E+00	th'= 1.267449E+15
t= 3.898125E-14	r= 5.947200E-08	r'= -2.326585E+07	r''= 3.030027E+22	th= 5.495276E+00	th'= 1.308975E+15
t= 3.900150E-14	r= 5.855529E-08	r'= -2.198618E+07	r''= 3.290206E+22	th= 5.549127E+00	th'= 1.350281E+15
t= 3.902175E-14	r= 5.769255E-08	r'= -2.060032E+07	r''= 3.553808E+22	th= 5.604640E+00	th'= 1.390968E+15
t= 3.904200E-14	r= 5.688810E-08	r'= -1.910760E+07	r''= 3.817366E+22	th= 5.661781E+00	th'= 1.430585E+15
t= 3.906225E-14	r= 5.614626E-08	r'= -1.750881E+07	r''= 4.076828E+22	th= 5.720497E+00	th'= 1.468638E+15
t= 3.908250E-14	r= 5.547128E-08	r'= -1.580654E+07	r''= 4.327611E+22	th= 5.780713E+00	th'= 1.504597E+15
t= 3.910275E-14	r= 5.486727E-08	r'= -1.400529E+07	r''= 4.564722E+22	th= 5.842333E+00	th'= 1.537906E+15
t= 3.912300E-14	r= 5.433810E-08	r'= -1.211167E+07	r''= 4.782910E+22	th= 5.905240E+00	th'= 1.568006E+15
t= 3.914325E-14	r= 5.388735E-08	r'= -1.013441E+07	r''= 4.976887E+22	th= 5.969291E+00	th'= 1.594348E+15
t= 3.916350E-14	r= 5.351820E-08	r'= -8.084350E+06	r''= 5.141576E+22	th= 6.034324E+00	th'= 1.616418E+15
t= 3.918375E-14	r= 5.323333E-08	r'= -5.974310E+06	r''= 5.272384E+22	th= 6.100157E+00	th'= 1.633765E+15
t= 3.920400E-14	r= 5.303489E-08	r'= -3.818816E+06	r''= 5.365478E+22	th= 6.166590E+00	th'= 1.646014E+15
t= 3.922425E-14	r= 5.292440E-08	r'= -1.633753E+06	r''= 5.418027E+22	th= 6.233412E+00	th'= 1.652894E+15
t= 3.924450E-14	r= 5.290273E-08	r'= 5.640857E+05	r''= 5.428398E+22	th= 6.300400E+00	th'= 1.654249E+15
t= 3.926475E-14	r= 5.297003E-08	r'= 2.757506E+06	r''= 5.396265E+22	th= 6.367331E+00	th'= 1.650047E+15
t= 3.928500E-14	r= 5.312579E-08	r'= 4.929453E+06	r''= 5.322634E+22	th= 6.433980E+00	th'= 1.640386E+15
t= 3.930525E-14	r= 5.336880E-08	r'= 7.063539E+06	r''= 5.209771E+22	th= 6.500131E+00	th'= 1.625482E+15
t= 3.932550E-14	r= 5.369722E-08	r'= 9.144524E+06	r''= 5.061049E+22	th= 6.565578E+00	th'= 1.605659E+15
t= 3.934575E-14	r= 5.410860E-08	r'= 1.115872E+07	r''= 4.880725E+22	th= 6.630129E+00	th'= 1.581337E+15
t= 3.936600E-14	r= 5.460001E-08	r'= 1.309430E+07	r''= 4.673673E+22	th= 6.693612E+00	th'= 1.553001E+15
t= 3.938625E-14	r= 5.516805E-08	r'= 1.494149E+07	r''= 4.445114E+22	th= 6.755875E+00	th'= 1.521184E+15
t= 3.940650E-14	r= 5.580897E-08	r'= 1.669266E+07	r''= 4.200344E+22	th= 6.816788E+00	th'= 1.486446E+15
t= 3.942675E-14	r= 5.651878E-08	r'= 1.834228E+07	r''= 3.944507E+22	th= 6.876245E+00	th'= 1.449344E+15
t= 3.944700E-14	r= 5.729328E-08	r'= 1.988687E+07	r''= 3.682403E+22	th= 6.934161E+00	th'= 1.410424E+15
t= 3.946725E-14	r= 5.812817E-08	r'= 2.132477E+07	r''= 3.418351E+22	th= 6.990472E+00	th'= 1.370200E+15
t= 3.948750E-14	r= 5.901914E-08	r'= 2.265598E+07	r''= 3.156110E+22	th= 7.045136E+00	th'= 1.329142E+15
t= 3.950775E-14	r= 5.996188E-08	r'= 2.388190E+07	r''= 2.898834E+22	th= 7.098127E+00	th'= 1.287676E+15
t= 3.952800E-14	r= 6.095219E-08	r'= 2.500506E+07	r''= 2.649075E+22	th= 7.149437E+00	th'= 1.246174E+15
t= 3.954825E-14	r= 6.198595E-08	r'= 2.602893E+07	r''= 2.408814E+22	th= 7.199071E+00	th'= 1.204955E+15
t= 3.956850E-14	r= 6.305924E-08	r'= 2.695768E+07	r''= 2.179504E+22	th= 7.247046E+00	th'= 1.164286E+15
t= 3.958875E-14	r= 6.416830E-08	r'= 2.779595E+07	r''= 1.962138E+22	th= 7.293389E+00	th'= 1.124388E+15
t= 3.960900E-14	r= 6.530956E-08	r'= 2.854871E+07	r''= 1.757312E+22	th= 7.338134E+00	th'= 1.085435E+15
t= 3.962925E-14	r= 6.647966E-08	r'= 2.922110E+07	r''= 1.565291E+22	th= 7.381323E+00	th'= 1.047562E+15
t= 3.964950E-14	r= 6.767545E-08	r'= 2.981833E+07	r''= 1.386073E+22	th= 7.423002E+00	th'= 1.010869E+15
t= 3.966975E-14	r= 6.889400E-08	r'= 3.034553E+07	r''= 1.219449E+22	th= 7.463221E+00	th'= 9.754262E+14
t= 3.969000E-14	r= 7.013256E-08	r'= 3.080773E+07	r''= 1.065048E+22	th= 7.502030E+00	th'= 9.412777E+14
t= 3.971025E-14	r= 7.138861E-08	r'= 3.120980E+07	r''= 9.223850E+21	th= 7.539482E+00	th'= 9.084464E+14
t= 3.973050E-14	r= 7.265981E-08	r'= 3.155637E+07	r''= 7.908951E+21	th= 7.575632E+00	th'= 8.769377E+14
t= 3.975075E-14	r= 7.394399E-08	r'= 3.185185E+07	r''= 6.699635E+21	th= 7.610532E+00	th'= 8.467427E+14
t= 3.977100E-14	r= 7.523918E-08	r'= 3.210038E+07	r''= 5.589489E+21	th= 7.644235E+00	th'= 8.178415E+14
t= 3.979125E-14	r= 7.654354E-08	r'= 3.230585E+07	r''= 4.572019E+21	th= 7.676794E+00	th'= 7.902056E+14
t= 3.981150E-14	r= 7.785542E-08	r'= 3.247188E+07	r''= 3.640789E+21	th= 7.708259E+00	th'= 7.637998E+14
t= 3.983175E-14	r= 7.917328E-08	r'= 3.260184E+07	r''= 2.789527E+21	th= 7.738678E+00	th'= 7.385841E+14
t= 3.985200E-14	r= 8.049572E-08	r'= 3.269883E+07	r''= 2.012198E+21	th= 7.768099E+00	th'= 7.145154E+14
t= 3.987225E-14	r= 8.182148E-08	r'= 3.276575E+07	r''= 1.303052E+21	th= 7.796569E+00	th'= 6.915484E+14
t= 3.989250E-14	r= 8.314938E-08	r'= 3.280523E+07	r''= 6.566552E+20	th= 7.824129E+00	th'= 6.696366E+14
t= 3.991275E-14	r= 8.447836E-08	r'= 3.281972E+07	r''= 6.790984E+19	th= 7.850823E+00	th'= 6.487333E+14
t= 3.993300E-14	r= 8.580747E-08	r'= 3.281144E+07	r''= -4.679436E+20	th= 7.876689E+00	th'= 6.287920E+14
t= 3.995325E-14	r= 8.713581E-08	r'= 3.278247E+07	r''= -9.553277E+20	th= 7.901767E+00	th'= 6.097669E+14
t= 3.997350E-14	r= 8.846259E-08	r'= 3.273466E+07	r''= -1.398337E+21	th= 7.926092E+00	th'= 5.916132E+14
t= 3.999375E-14	r= 8.978709E-08	r'= 3.266975E+07	r''= -1.800751E+21	th= 7.949699E+00	th'= 5.742876E+14
t= 4.001400E-14	r= 9.110863E-08	r'= 3.258930E+07	r''= -2.166049E+21	th= 7.972620E+00	th'= 5.577481E+14
t= 4.003425E-14	r= 9.242663E-08	r'= 3.249476E+07	r''= -2.497428E+21	th= 7.994887E+00	th'= 5.419546E+14
t= 4.005450E-14	r= 9.374053E-08	r'= 3.238743E+07	r''= -2.797820E+21	th= 8.016528E+00	th'= 5.268686E+14
t= 4.007475E-14	r= 9.504985E-08	r'= 3.226852E+07	r''= -3.069910E+21	th= 8.037572E+00	th'= 5.124532E+14
t= 4.009500E-14	r= 9.635414E-08	r'= 3.213912E+07	r''= -3.316155E+21	th= 8.058045E+00	th'= 4.986736E+14
t= 4.011525E-14	r= 9.765300E-08	r'= 3.200023E+07	r''= -3.538801E+21	th= 8.077973E+00	th'= 4.854964E+14
t= 4.013550E-14	r= 9.894605E-08	r'= 3.185276E+07	r''= -3.739900E+21	th= 8.097378E+00	th'= 4.728901E+14
t= 4.015575E-14	r= 1.002330E-07	r'= 3.169756E+07	r''= -3.921324E+21	th= 8.116284E+00	th'= 4.608249E+14
t= 4.017600E-14	r= 1.015135E-07	r'= 3.153538E+07	r''= -4.084783E+21	th= 8.134712E+00	th'= 4.492726E+14
t= 4.019625E-14	r= 1.027872E-07	r'= 3.136691E+07	r''= -4.231837E+21	th= 8.152682E+00	th'= 4.382063E+14
t= 4.021650E-14	r= 1.040541E-07	r'= 3.119280E+07	r''= -4.363908E+21	th= 8.170213E+00	th'= 4.276010E+14
t= 4.023675E-14	r= 1.053138E-07	r'= 3.101362E+07	r''= -4.482294E+21	th= 8.187324E+00	th'= 4.174328E+14
t= 4.025700E-14	r= 1.065661E-07	r'= 3.082991E+07	r''= -4.588180E+21	th= 8.204031E+00	th'= 4.076793E+14
t= 4.027725E-14	r= 1.078110E-07	r'= 3.064213E+07	r''= -4.682646E+21	th= 8.220351E+00	th'= 3.983192E+14
t= 4.029750E-14	r= 1.090481E-07	r'= 3.045075E+07	r''= -4.766677E+21	th= 8.236300E+00	th'= 3.893327E+14
t= 4.031775E-14	r= 1.102774E-07	r'= 3.025616E+07	r''= -4.841173E+21	th= 8.251892E+00	th'= 3.807008E+14
t= 4.033800E-14	r= 1.114988E-07	r'= 3.005873E+07	r''= -4.906956E+21	th= 8.267141E+00	th'= 3.724059E+14
t= 4.035825E-14	r= 1.127122E-07	r'= 2.985881E+07	r''= -4.964775E+21	th= 8.282061E+00	th'= 3.644312E+14
t= 4.037850E-14	r= 1.139174E-07	r'= 2.965669E+07	r''= -5.015315E+21	th= 8.296664E+00	th'= 3.567610E+14
t= 4.039875E-14	r= 1.151143E-07	r'= 2.945266E+07	r''= -5.059203E+21	th= 8.310962E+00	th'= 3.493803E+14
t= 4.041900E-14	r= 1.163030E-07	r'= 2.924697E+07	r''= -5.097009E+21	th= 8.324968E+00	th'= 3.422751E+14
t= 4.043925E-14	r= 1.174833E-07	r'= 2.903987E+07	r''= -5.129258E+21	th= 8.338690E+00	th'= 3.354322E+14
t= 4.045950E-14	r= 1.186552E-07	r'= 2.883157E+07	r''= -5.156427E+21	th= 8.352141E+00	th'= 3.288391E+14
t= 4.047975E-14	r= 1.198187E-07	r'= 2.862227E+07	r''= -5.178954E+21	th= 8.365329E+00	th'= 3.224840E+14
t= 4.050000E-14	r= 1.209736E-07	r'= 2.841213E+07	r''= -5.197240E+21	th= 1.466145E+01	th'= 3.163558E+14
