t= 2.027025E-14	r= 1.247267E-08	r'= 6.517161E+07	r''= 1.133847E+24	th= 7.075653E-01	th'= 1.488033E+16
t= 3.248100E-14	r= 2.230357E-07	r'= 1.580721E+07	r''= -4.607839E+21	th= 2.983323E+00	th'= 4.653484E+13
t= 3.250125E-14	r= 2.236721E-07	r'= 1.562110E+07	r''= -4.583021E+21	th= 2.985202E+00	th'= 4.627041E+13
t= 3.252150E-14	r= 2.243010E-07	r'= 1.543598E+07	r''= -4.558692E+21	th= 2.987071E+00	th'= 4.601130E+13
t= 3.254175E-14	r= 2.249224E-07	r'= 1.525184E+07	r''= -4.534842E+21	th= 2.988929E+00	th'= 4.575741E+13
t= 3.256200E-14	r= 2.255364E-07	r'= 1.506865E+07	r''= -4.511459E+21	th= 2.990777E+00	th'= 4.550861E+13
t= 3.258225E-14	r= 2.261430E-07	r'= 1.488640E+07	r''= -4.488536E+21	th= 2.992615E+00	th'= 4.526480E+13
t= 3.260250E-14	r= 2.267422E-07	r'= 1.470507E+07	r''= -4.466061E+21	th= 2.994444E+00	th'= 4.502587E+13
t= 3.262275E-14	r= 2.273341E-07	r'= 1.452464E+07	r''= -4.444026E+21	th= 2.996263E+00	th'= 4.479171E+13
t= 3.264300E-14	r= 2.279187E-07	r'= 1.434510E+07	r''= -4.422421E+21	th= 2.998072E+00	th'= 4.456223E+13
t= 3.266325E-14	r= 2.284961E-07	r'= 1.416642E+07	r''= -4.401238E+21	th= 2.999872E+00	th'= 4.433732E+13
t= 3.268350E-14	r= 2.290662E-07	r'= 1.398859E+07	r''= -4.380469E+21	th= 3.001663E+00	th'= 4.411688E+13
t= 3.270375E-14	r= 2.296292E-07	r'= 1.381160E+07	r''= -4.360105E+21	th= 3.003446E+00	th'= 4.390084E+13
t= 3.272400E-14	r= 2.301850E-07	r'= 1.363542E+07	r''= -4.340138E+21	th= 3.005219E+00	th'= 4.368909E+13
t= 3.274425E-14	r= 2.307336E-07	r'= 1.346004E+07	r''= -4.320561E+21	th= 3.006985E+00	th'= 4.348155E+13
t= 3.276450E-14	r= 2.312752E-07	r'= 1.328545E+07	r''= -4.301366E+21	th= 3.008741E+00	th'= 4.327814E+13
t= 3.278475E-14	r= 2.318098E-07	r'= 1.311163E+07	r''= -4.282546E+21	th= 3.010490E+00	th'= 4.307878E+13
t= 3.280500E-14	r= 2.323373E-07	r'= 1.293856E+07	r''= -4.264093E+21	th= 3.012231E+00	th'= 4.288338E+13
t= 3.282525E-14	r= 2.328578E-07	r'= 1.276623E+07	r''= -4.246002E+21	th= 3.013964E+00	th'= 4.269188E+13
t= 3.284550E-14	r= 2.333714E-07	r'= 1.259463E+07	r''= -4.228265E+21	th= 3.015689E+00	th'= 4.250419E+13
t= 3.286575E-14	r= 2.338780E-07	r'= 1.242374E+07	r''= -4.210876E+21	th= 3.017407E+00	th'= 4.232025E+13
t= 3.288600E-14	r= 2.343777E-07	r'= 1.225354E+07	r''= -4.193828E+21	th= 3.019117E+00	th'= 4.213998E+13
t= 3.290625E-14	r= 2.348705E-07	r'= 1.208403E+07	r''= -4.177116E+21	th= 3.020820E+00	th'= 4.196332E+13
t= 3.292650E-14	r= 2.353565E-07	r'= 1.191519E+07	r''= -4.160734E+21	th= 3.022516E+00	th'= 4.179020E+13
t= 3.294675E-14	r= 2.358357E-07	r'= 1.174701E+07	r''= -4.144676E+21	th= 3.024205E+00	th'= 4.162056E+13
t= 3.296700E-14	r= 2.363080E-07	r'= 1.157947E+07	r''= -4.128936E+21	th= 3.025887E+00	th'= 4.145433E+13
t= 3.298725E-14	r= 2.367736E-07	r'= 1.141256E+07	r''= -4.113509E+21	th= 3.027563E+00	th'= 4.129146E+13
t= 3.300750E-14	r= 2.372325E-07	r'= 1.124627E+07	r''= -4.098390E+21	th= 3.029232E+00	th'= 4.113189E+13
t= 3.302775E-14	r= 2.376846E-07	r'= 1.108059E+07	r''= -4.083574E+21	th= 3.030895E+00	th'= 4.097556E+13
t= 3.304800E-14	r= 2.381300E-07	r'= 1.091550E+07	r''= -4.069056E+21	th= 3.032551E+00	th'= 4.082241E+13
t= 3.306825E-14	r= 2.385687E-07	r'= 1.075099E+07	r''= -4.054830E+21	th= 3.034201E+00	th'= 4.067240E+13
t= 3.308850E-14	r= 2.390008E-07	r'= 1.058705E+07	r''= -4.040893E+21	th= 3.035846E+00	th'= 4.052547E+13
t= 3.310875E-14	r= 2.394263E-07	r'= 1.042367E+07	r''= -4.027239E+21	th= 3.037484E+00	th'= 4.038157E+13
t= 3.312900E-14	r= 2.398452E-07	r'= 1.026084E+07	r''= -4.013864E+21	th= 3.039116E+00	th'= 4.024065E+13
t= 3.314925E-14	r= 2.402574E-07	r'= 1.009854E+07	r''= -4.000765E+21	th= 3.040743E+00	th'= 4.010266E+13
t= 3.316950E-14	r= 2.406631E-07	r'= 9.936775E+06	r''= -3.987936E+21	th= 3.042365E+00	th'= 3.996757E+13
t= 3.318975E-14	r= 2.410623E-07	r'= 9.775518E+06	r''= -3.975375E+21	th= 3.043981E+00	th'= 3.983531E+13
t= 3.321000E-14	r= 2.414550E-07	r'= 9.614766E+06	r''= -3.963076E+21	th= 3.045592E+00	th'= 3.970586E+13
t= 3.323025E-14	r= 2.418411E-07	r'= 9.454506E+06	r''= -3.951036E+21	th= 3.047197E+00	th'= 3.957916E+13
t= 3.325050E-14	r= 2.422208E-07	r'= 9.294728E+06	r''= -3.939251E+21	th= 3.048797E+00	th'= 3.945518E+13
t= 3.327075E-14	r= 2.425940E-07	r'= 9.135423E+06	r''= -3.927719E+21	th= 3.050393E+00	th'= 3.933388E+13
t= 3.329100E-14	r= 2.429608E-07	r'= 8.976580E+06	r''= -3.916434E+21	th= 3.051984E+00	th'= 3.921521E+13
t= 3.331125E-14	r= 2.433211E-07	r'= 8.818189E+06	r''= -3.905395E+21	th= 3.053569E+00	th'= 3.909915E+13
t= 3.333150E-14	r= 2.436750E-07	r'= 8.660240E+06	r''= -3.894596E+21	th= 3.055151E+00	th'= 3.898565E+13
t= 3.335175E-14	r= 2.440226E-07	r'= 8.502723E+06	r''= -3.884036E+21	th= 3.056727E+00	th'= 3.887468E+13
t= 3.337200E-14	r= 2.443638E-07	r'= 8.345629E+06	r''= -3.873712E+21	th= 3.058300E+00	th'= 3.876620E+13
t= 3.339225E-14	r= 2.446986E-07	r'= 8.188949E+06	r''= -3.863619E+21	th= 3.059867E+00	th'= 3.866018E+13
t= 3.341250E-14	r= 2.450271E-07	r'= 8.032673E+06	r''= -3.853756E+21	th= 3.061431E+00	th'= 3.855660E+13
t= 3.343275E-14	r= 2.453492E-07	r'= 7.876792E+06	r''= -3.844119E+21	th= 3.062991E+00	th'= 3.845541E+13
t= 3.345300E-14	r= 2.456651E-07	r'= 7.721297E+06	r''= -3.834706E+21	th= 3.064546E+00	th'= 3.835658E+13
t= 3.347325E-14	r= 2.459747E-07	r'= 7.566178E+06	r''= -3.825513E+21	th= 3.066097E+00	th'= 3.826010E+13
t= 3.349350E-14	r= 2.462780E-07	r'= 7.411427E+06	r''= -3.816539E+21	th= 3.067645E+00	th'= 3.816592E+13
t= 3.351375E-14	r= 2.465750E-07	r'= 7.257035E+06	r''= -3.807780E+21	th= 3.069189E+00	th'= 3.807402E+13
t= 3.353400E-14	r= 2.468658E-07	r'= 7.102994E+06	r''= -3.799235E+21	th= 3.070729E+00	th'= 3.798438E+13
t= 3.355425E-14	r= 2.471504E-07	r'= 6.949294E+06	r''= -3.790901E+21	th= 3.072266E+00	th'= 3.789696E+13
t= 3.357450E-14	r= 2.474287E-07	r'= 6.795928E+06	r''= -3.782775E+21	th= 3.073799E+00	th'= 3.781175E+13
t= 3.359475E-14	r= 2.477008E-07	r'= 6.642887E+06	r''= -3.774855E+21	th= 3.075328E+00	th'= 3.772871E+13
t= 3.361500E-14	r= 2.479668E-07	r'= 6.490162E+06	r''= -3.767140E+21	th= 3.076855E+00	th'= 3.764782E+13
t= 3.363525E-14	r= 2.482265E-07	r'= 6.337746E+06	r''= -3.759627E+21	th= 3.078378E+00	th'= 3.756907E+13
t= 3.365550E-14	r= 2.484801E-07	r'= 6.185630E+06	r''= -3.752313E+21	th= 3.079898E+00	th'= 3.749242E+13
t= 3.367575E-14	r= 2.487276E-07	r'= 6.033806E+06	r''= -3.745198E+21	th= 3.081415E+00	th'= 3.741786E+13
t= 3.369600E-14	r= 2.489689E-07	r'= 5.882266E+06	r''= -3.738279E+21	th= 3.082929E+00	th'= 3.734537E+13
t= 3.371625E-14	r= 2.492040E-07	r'= 5.731002E+06	r''= -3.731554E+21	th= 3.084440E+00	th'= 3.727492E+13
t= 3.373650E-14	r= 2.494331E-07	r'= 5.580007E+06	r''= -3.725021E+21	th= 3.085948E+00	th'= 3.720649E+13
t= 3.375675E-14	r= 2.496560E-07	r'= 5.429273E+06	r''= -3.718679E+21	th= 3.087454E+00	th'= 3.714007E+13
t= 3.377700E-14	r= 2.498729E-07	r'= 5.278792E+06	r''= -3.712526E+21	th= 3.088956E+00	th'= 3.707564E+13
t= 3.379725E-14	r= 2.500836E-07	r'= 5.128556E+06	r''= -3.706561E+21	th= 3.090457E+00	th'= 3.701318E+13
t= 3.381750E-14	r= 2.502883E-07	r'= 4.978558E+06	r''= -3.700781E+21	th= 3.091955E+00	th'= 3.695267E+13
t= 3.383775E-14	r= 2.504869E-07	r'= 4.828790E+06	r''= -3.695185E+21	th= 3.093450E+00	th'= 3.689410E+13
t= 3.385800E-14	r= 2.506794E-07	r'= 4.679245E+06	r''= -3.689773E+21	th= 3.094943E+00	th'= 3.683745E+13
t= 3.387825E-14	r= 2.508659E-07	r'= 4.529916E+06	r''= -3.684542E+21	th= 3.096434E+00	th'= 3.678270E+13
t= 3.389850E-14	r= 2.510463E-07	r'= 4.380795E+06	r''= -3.679491E+21	th= 3.097922E+00	th'= 3.672984E+13
t= 3.391875E-14	r= 2.512208E-07	r'= 4.231875E+06	r''= -3.674618E+21	th= 3.099409E+00	th'= 3.667886E+13
t= 3.393900E-14	r= 2.513891E-07	r'= 4.083149E+06	r''= -3.669923E+21	th= 3.100893E+00	th'= 3.662974E+13
t= 3.395925E-14	r= 2.515515E-07	r'= 3.934609E+06	r''= -3.665405E+21	th= 3.102376E+00	th'= 3.658247E+13
t= 3.397950E-14	r= 2.517078E-07	r'= 3.786248E+06	r''= -3.661062E+21	th= 3.103857E+00	th'= 3.653704E+13
t= 3.399975E-14	r= 2.518582E-07	r'= 3.638060E+06	r''= -3.656893E+21	th= 3.105336E+00	th'= 3.649344E+13
t= 3.402000E-14	r= 2.520025E-07	r'= 3.490038E+06	r''= -3.652897E+21	th= 3.106813E+00	th'= 3.645164E+13
t= 3.404025E-14	r= 2.521409E-07	r'= 3.342174E+06	r''= -3.649072E+21	th= 3.108288E+00	th'= 3.641165E+13
t= 3.406050E-14	r= 2.522732E-07	r'= 3.194461E+06	r''= -3.645419E+21	th= 3.109762E+00	th'= 3.637345E+13
t= 3.408075E-14	r= 2.523996E-07	r'= 3.046892E+06	r''= -3.641936E+21	th= 3.111234E+00	th'= 3.633703E+13
t= 3.410100E-14	r= 2.525200E-07	r'= 2.899462E+06	r''= -3.638623E+21	th= 3.112705E+00	th'= 3.630238E+13
t= 3.412125E-14	r= 2.526345E-07	r'= 2.752162E+06	r''= -3.635477E+21	th= 3.114175E+00	th'= 3.626950E+13
t= 3.414150E-14	r= 2.527430E-07	r'= 2.604986E+06	r''= -3.632500E+21	th= 3.115643E+00	th'= 3.623837E+13
t= 3.416175E-14	r= 2.528455E-07	r'= 2.457927E+06	r''= -3.629689E+21	th= 3.117110E+00	th'= 3.620899E+13
t= 3.418200E-14	r= 2.529421E-07	r'= 2.310979E+06	r''= -3.627044E+21	th= 3.118576E+00	th'= 3.618135E+13
t= 3.420225E-14	r= 2.530327E-07	r'= 2.164134E+06	r''= -3.624565E+21	th= 3.120041E+00	th'= 3.615544E+13
t= 3.422250E-14	r= 2.531174E-07	r'= 2.017387E+06	r''= -3.622251E+21	th= 3.121505E+00	th'= 3.613125E+13
t= 3.424275E-14	r= 2.531961E-07	r'= 1.870729E+06	r''= -3.620102E+21	th= 3.122968E+00	th'= 3.610878E+13
t= 3.426300E-14	r= 2.532689E-07	r'= 1.724156E+06	r''= -3.618116E+21	th= 3.124430E+00	th'= 3.608803E+13
t= 3.428325E-14	r= 2.533357E-07	r'= 1.577660E+06	r''= -3.616293E+21	th= 3.125891E+00	th'= 3.606898E+13
t= 3.430350E-14	r= 2.533967E-07	r'= 1.431234E+06	r''= -3.614634E+21	th= 3.127351E+00	th'= 3.605164E+13
t= 3.432375E-14	r= 2.534517E-07	r'= 1.284872E+06	r''= -3.613136E+21	th= 3.128811E+00	th'= 3.603599E+13
t= 3.434400E-14	r= 2.535008E-07	r'= 1.138568E+06	r''= -3.611801E+21	th= 3.130270E+00	th'= 3.602204E+13
t= 3.436425E-14	r= 2.535439E-07	r'= 9.923142E+05	r''= -3.610628E+21	th= 3.131729E+00	th'= 3.600978E+13
t= 3.438450E-14	r= 2.535811E-07	r'= 8.461048E+05	r''= -3.609616E+21	th= 3.133187E+00	th'= 3.599921E+13
t= 3.440475E-14	r= 2.536124E-07	r'= 6.999332E+05	r''= -3.608766E+21	th= 3.134645E+00	th'= 3.599032E+13
t= 3.442500E-14	r= 2.536378E-07	r'= 5.537927E+05	r''= -3.608076E+21	th= 3.136102E+00	th'= 3.598312E+13
t= 3.444525E-14	r= 2.536573E-07	r'= 4.076768E+05	r''= -3.607547E+21	th= 3.137559E+00	th'= 3.597759E+13
t= 3.446550E-14	r= 2.536709E-07	r'= 2.615792E+05	r''= -3.607179E+21	th= 3.139016E+00	th'= 3.597375E+13
t= 3.448575E-14	r= 2.536785E-07	r'= 1.154931E+05	r''= -3.606972E+21	th= 3.140473E+00	th'= 3.597158E+13
t= 3.450600E-14	r= 2.536802E-07	r'= -3.058775E+04	r''= -3.606925E+21	th= 3.141930E+00	th'= 3.597110E+13
t= 3.452625E-14	r= 2.536760E-07	r'= -1.766700E+05	r''= -3.607039E+21	th= 3.143387E+00	th'= 3.597229E+13
t= 3.454650E-14	r= 2.536659E-07	r'= -3.227601E+05	r''= -3.607314E+21	th= 3.144844E+00	th'= 3.597516E+13
t= 3.456675E-14	r= 2.536499E-07	r'= -4.688646E+05	r''= -3.607749E+21	th= 3.146301E+00	th'= 3.597970E+13
t= 3.458700E-14	r= 2.536279E-07	r'= -6.149899E+05	r''= -3.608345E+21	th= 3.147758E+00	th'= 3.598593E+13
t= 3.460725E-14	r= 2.536001E-07	r'= -7.611427E+05	r''= -3.609102E+21	th= 3.149216E+00	th'= 3.599384E+13
t= 3.462750E-14	r= 2.535663E-07	r'= -9.073294E+05	r''= -3.610020E+21	th= 3.150674E+00	th'= 3.600343E+13
t= 3.464775E-14	r= 2.535266E-07	r'= -1.053557E+06	r''= -3.611099E+21	th= 3.152132E+00	th'= 3.601471E+13
t= 3.466800E-14	r= 2.534809E-07	r'= -1.199831E+06	r''= -3.612341E+21	th= 3.153591E+00	th'= 3.602768E+13
t= 3.468825E-14	r= 2.534294E-07	r'= -1.346158E+06	r''= -3.613743E+21	th= 3.155050E+00	th'= 3.604234E+13
t= 3.470850E-14	r= 2.533719E-07	r'= -1.492546E+06	r''= -3.615309E+21	th= 3.156510E+00	th'= 3.605869E+13
t= 3.472875E-14	r= 2.533085E-07	r'= -1.639000E+06	r''= -3.617036E+21	th= 3.157971E+00	th'= 3.607675E+13
t= 3.474900E-14	r= 2.532391E-07	r'= -1.785528E+06	r''= -3.618927E+21	th= 3.159433E+00	th'= 3.609651E+13
t= 3.476925E-14	r= 2.531638E-07	r'= -1.932136E+06	r''= -3.620982E+21	th= 3.160895E+00	th'= 3.611798E+13
t= 3.478950E-14	r= 2.530826E-07	r'= -2.078830E+06	r''= -3.623200E+21	th= 3.162358E+00	th'= 3.614117E+13
t= 3.480975E-14	r= 2.529955E-07	r'= -2.225617E+06	r''= -3.625583E+21	th= 3.163823E+00	th'= 3.616608E+13
t= 3.483000E-14	r= 2.529023E-07	r'= -2.372504E+06	r''= -3.628132E+21	th= 3.165288E+00	th'= 3.619271E+13
t= 3.485025E-14	r= 2.528033E-07	r'= -2.519498E+06	r''= -3.630846E+21	th= 3.166754E+00	th'= 3.622108E+13
t= 3.487050E-14	r= 2.526983E-07	r'= -2.666605E+06	r''= -3.633726E+21	th= 3.168222E+00	th'= 3.625119E+13
t= 3.489075E-14	r= 2.525873E-07	r'= -2.813832E+06	r''= -3.636774E+21	th= 3.169691E+00	th'= 3.628306E+13
t= 3.491100E-14	r= 2.524703E-07	r'= -2.961186E+06	r''= -3.639990E+21	th= 3.171161E+00	th'= 3.631668E+13
t= 3.493125E-14	r= 2.523474E-07	r'= -3.108674E+06	r''= -3.643374E+21	th= 3.172632E+00	th'= 3.635206E+13
t= 3.495150E-14	r= 2.522185E-07	r'= -3.256302E+06	r''= -3.646928E+21	th= 3.174105E+00	th'= 3.638923E+13
t= 3.497175E-14	r= 2.520837E-07	r'= -3.404077E+06	r''= -3.650653E+21	th= 3.175580E+00	th'= 3.642818E+13
t= 3.499200E-14	r= 2.519428E-07	r'= -3.552007E+06	r''= -3.654549E+21	th= 3.177056E+00	th'= 3.646892E+13
t= 3.501225E-14	r= 2.517960E-07	r'= -3.700098E+06	r''= -3.658617E+21	th= 3.178534E+00	th'= 3.651147E+13
t= 3.503250E-14	r= 2.516431E-07	r'= -3.848357E+06	r''= -3.662859E+21	th= 3.180013E+00	th'= 3.655584E+13
t= 3.505275E-14	r= 2.514842E-07	r'= -3.996792E+06	r''= -3.667276E+21	th= 3.181495E+00	th'= 3.660204E+13
t= 3.507300E-14	r= 2.513194E-07	r'= -4.145409E+06	r''= -3.671868E+21	th= 3.182978E+00	th'= 3.665008E+13
t= 3.509325E-14	r= 2.511485E-07	r'= -4.294215E+06	r''= -3.676637E+21	th= 3.184463E+00	th'= 3.669998E+13
t= 3.511350E-14	r= 2.509715E-07	r'= -4.443219E+06	r''= -3.681584E+21	th= 3.185951E+00	th'= 3.675174E+13
t= 3.513375E-14	r= 2.507885E-07	r'= -4.592426E+06	r''= -3.686710E+21	th= 3.187440E+00	th'= 3.680539E+13
t= 3.515400E-14	r= 2.505995E-07	r'= -4.741845E+06	r''= -3.692017E+21	th= 3.188932E+00	th'= 3.686093E+13
t= 3.517425E-14	r= 2.504045E-07	r'= -4.891482E+06	r''= -3.697506E+21	th= 3.190426E+00	th'= 3.691839E+13
t= 3.519450E-14	r= 2.502033E-07	r'= -5.041345E+06	r''= -3.703178E+21	th= 3.191923E+00	th'= 3.697777E+13
t= 3.521475E-14	r= 2.499961E-07	r'= -5.191442E+06	r''= -3.709036E+21	th= 3.193421E+00	th'= 3.703909E+13
t= 3.523500E-14	r= 2.497828E-07	r'= -5.341780E+06	r''= -3.715080E+21	th= 3.194923E+00	th'= 3.710238E+13
t= 3.525525E-14	r= 2.495634E-07	r'= -5.492366E+06	r''= -3.721311E+21	th= 3.196427E+00	th'= 3.716764E+13
t= 3.527550E-14	r= 2.493379E-07	r'= -5.643208E+06	r''= -3.727733E+21	th= 3.197933E+00	th'= 3.723490E+13
t= 3.529575E-14	r= 2.491063E-07	r'= -5.794315E+06	r''= -3.734346E+21	th= 3.199443E+00	th'= 3.730417E+13
t= 3.531600E-14	r= 2.488686E-07	r'= -5.945693E+06	r''= -3.741152E+21	th= 3.200955E+00	th'= 3.737547E+13
t= 3.533625E-14	r= 2.486247E-07	r'= -6.097351E+06	r''= -3.748153E+21	th= 3.202470E+00	th'= 3.744883E+13
t= 3.535650E-14	r= 2.483747E-07	r'= -6.249296E+06	r''= -3.755351E+21	th= 3.203988E+00	th'= 3.752426E+13
t= 3.537675E-14	r= 2.481185E-07	r'= -6.401537E+06	r''= -3.762748E+21	th= 3.205510E+00	th'= 3.760179E+13
t= 3.539700E-14	r= 2.478562E-07	r'= -6.554081E+06	r''= -3.770346E+21	th= 3.207034E+00	th'= 3.768143E+13
t= 3.541725E-14	r= 2.475876E-07	r'= -6.706938E+06	r''= -3.778146E+21	th= 3.208562E+00	th'= 3.776321E+13
t= 3.543750E-14	r= 2.473129E-07	r'= -6.860114E+06	r''= -3.786152E+21	th= 3.210093E+00	th'= 3.784716E+13
t= 3.545775E-14	r= 2.470320E-07	r'= -7.013619E+06	r''= -3.794365E+21	th= 3.211628E+00	th'= 3.793329E+13
t= 3.547800E-14	r= 2.467448E-07	r'= -7.167460E+06	r''= -3.802787E+21	th= 3.213166E+00	th'= 3.802164E+13
t= 3.549825E-14	r= 2.464514E-07	r'= -7.321647E+06	r''= -3.811421E+21	th= 3.214707E+00	th'= 3.811222E+13
t= 3.551850E-14	r= 2.461517E-07	r'= -7.476188E+06	r''= -3.820270E+21	th= 3.216253E+00	th'= 3.820507E+13
t= 3.553875E-14	r= 2.458458E-07	r'= -7.631092E+06	r''= -3.829335E+21	th= 3.217802E+00	th'= 3.830021E+13
t= 3.555900E-14	r= 2.455336E-07	r'= -7.786368E+06	r''= -3.838620E+21	th= 3.219355E+00	th'= 3.839768E+13
t= 3.557925E-14	r= 2.452151E-07	r'= -7.942023E+06	r''= -3.848127E+21	th= 3.220912E+00	th'= 3.849749E+13
t= 3.559950E-14	r= 2.448903E-07	r'= -8.098069E+06	r''= -3.857858E+21	th= 3.222473E+00	th'= 3.859968E+13
t= 3.561975E-14	r= 2.445592E-07	r'= -8.254513E+06	r''= -3.867817E+21	th= 3.224039E+00	th'= 3.870428E+13
t= 3.564000E-14	r= 2.442217E-07	r'= -8.411365E+06	r''= -3.878006E+21	th= 3.225609E+00	th'= 3.881132E+13
t= 3.566025E-14	r= 2.438778E-07	r'= -8.568635E+06	r''= -3.888429E+21	th= 3.227183E+00	th'= 3.892084E+13
t= 3.568050E-14	r= 2.435276E-07	r'= -8.726331E+06	r''= -3.899088E+21	th= 3.228761E+00	th'= 3.903286E+13
t= 3.570075E-14	r= 2.431710E-07	r'= -8.884464E+06	r''= -3.909987E+21	th= 3.230344E+00	th'= 3.914743E+13
t= 3.572100E-14	r= 2.428080E-07	r'= -9.043043E+06	r''= -3.921129E+21	th= 3.231932E+00	th'= 3.926458E+13
t= 3.574125E-14	r= 2.424385E-07	r'= -9.202079E+06	r''= -3.932517E+21	th= 3.233525E+00	th'= 3.938434E+13
t= 3.576150E-14	r= 2.420626E-07	r'= -9.361581E+06	r''= -3.944155E+21	th= 3.235122E+00	th'= 3.950676E+13
t= 3.578175E-14	r= 2.416802E-07	r'= -9.521559E+06	r''= -3.956046E+21	th= 3.236725E+00	th'= 3.963188E+13
t= 3.580200E-14	r= 2.412913E-07	r'= -9.682024E+06	r''= -3.968194E+21	th= 3.238333E+00	th'= 3.975972E+13
t= 3.582225E-14	r= 2.408960E-07	r'= -9.842986E+06	r''= -3.980602E+21	th= 3.239945E+00	th'= 3.989034E+13
t= 3.584250E-14	r= 2.404941E-07	r'= -1.000446E+07	r''= -3.993275E+21	th= 3.241564E+00	th'= 4.002378E+13
t= 3.586275E-14	r= 2.400856E-07	r'= -1.016644E+07	r''= -4.006217E+21	th= 3.243187E+00	th'= 4.016008E+13
t= 3.588300E-14	r= 2.396706E-07	r'= -1.032896E+07	r''= -4.019431E+21	th= 3.244817E+00	th'= 4.029929E+13
t= 3.590325E-14	r= 2.392489E-07	r'= -1.049202E+07	r''= -4.032921E+21	th= 3.246452E+00	th'= 4.044146E+13
t= 3.592350E-14	r= 2.388207E-07	r'= -1.065563E+07	r''= -4.046693E+21	th= 3.248092E+00	th'= 4.058662E+13
t= 3.594375E-14	r= 2.383858E-07	r'= -1.081981E+07	r''= -4.060751E+21	th= 3.249739E+00	th'= 4.073483E+13
t= 3.596400E-14	r= 2.379443E-07	r'= -1.098456E+07	r''= -4.075099E+21	th= 3.251392E+00	th'= 4.088615E+13
t= 3.598425E-14	r= 2.374961E-07	r'= -1.114990E+07	r''= -4.089741E+21	th= 3.253051E+00	th'= 4.104062E+13
t= 3.600450E-14	r= 2.370411E-07	r'= -1.131583E+07	r''= -4.104684E+21	th= 3.254716E+00	th'= 4.119831E+13
t= 3.602475E-14	r= 2.365795E-07	r'= -1.148238E+07	r''= -4.119931E+21	th= 3.256388E+00	th'= 4.135925E+13
t= 3.604500E-14	r= 2.361111E-07	r'= -1.164955E+07	r''= -4.135488E+21	th= 3.258067E+00	th'= 4.152352E+13
t= 3.606525E-14	r= 2.356359E-07	r'= -1.181736E+07	r''= -4.151361E+21	th= 3.259752E+00	th'= 4.169117E+13
t= 3.608550E-14	r= 2.351538E-07	r'= -1.198581E+07	r''= -4.167554E+21	th= 3.261444E+00	th'= 4.186226E+13
t= 3.610575E-14	r= 2.346650E-07	r'= -1.215493E+07	r''= -4.184073E+21	th= 3.263142E+00	th'= 4.203685E+13
t= 3.612600E-14	r= 2.341693E-07	r'= -1.232473E+07	r''= -4.200925E+21	th= 3.264849E+00	th'= 4.221501E+13
t= 3.614625E-14	r= 2.336667E-07	r'= -1.249521E+07	r''= -4.218115E+21	th= 3.266562E+00	th'= 4.239681E+13
t= 3.616650E-14	r= 2.331572E-07	r'= -1.266640E+07	r''= -4.235649E+21	th= 3.268283E+00	th'= 4.258232E+13
t= 3.618675E-14	r= 2.326407E-07	r'= -1.283831E+07	r''= -4.253533E+21	th= 3.270011E+00	th'= 4.277159E+13
t= 3.620700E-14	r= 2.321173E-07	r'= -1.301094E+07	r''= -4.271775E+21	th= 3.271747E+00	th'= 4.296472E+13
t= 3.622725E-14	r= 2.315868E-07	r'= -1.318432E+07	r''= -4.290381E+21	th= 3.273491E+00	th'= 4.316177E+13
t= 3.624750E-14	r= 2.310493E-07	r'= -1.335847E+07	r''= -4.309357E+21	th= 3.275243E+00	th'= 4.336281E+13
t= 3.626775E-14	r= 2.305048E-07	r'= -1.353339E+07	r''= -4.328711E+21	th= 3.277004E+00	th'= 4.356794E+13
t= 3.628800E-14	r= 2.299531E-07	r'= -1.370910E+07	r''= -4.348450E+21	th= 3.278773E+00	th'= 4.377723E+13
t= 3.630825E-14	r= 2.293943E-07	r'= -1.388562E+07	r''= -4.368583E+21	th= 3.280550E+00	th'= 4.399077E+13
t= 3.632850E-14	r= 2.288283E-07	r'= -1.406296E+07	r''= -4.389115E+21	th= 3.282336E+00	th'= 4.420864E+13
t= 3.634875E-14	r= 2.282552E-07	r'= -1.424114E+07	r''= -4.410057E+21	th= 3.284131E+00	th'= 4.443094E+13
t= 3.636900E-14	r= 2.276748E-07	r'= -1.442018E+07	r''= -4.431415E+21	th= 3.285935E+00	th'= 4.465775E+13
t= 3.638925E-14	r= 2.270871E-07	r'= -1.460009E+07	r''= -4.453199E+21	th= 3.287748E+00	th'= 4.488918E+13
t= 3.640950E-14	r= 2.264922E-07	r'= -1.478089E+07	r''= -4.475417E+21	th= 3.289571E+00	th'= 4.512533E+13
t= 3.642975E-14	r= 2.258899E-07	r'= -1.496261E+07	r''= -4.498079E+21	th= 3.291403E+00	th'= 4.536629E+13
t= 3.645000E-14	r= 2.252802E-07	r'= -1.514524E+07	r''= -4.521193E+21	th= 3.293246E+00	th'= 4.561217E+13
t= 3.647025E-14	r= 2.246631E-07	r'= -1.532883E+07	r''= -4.544770E+21	th= 3.295098E+00	th'= 4.586309E+13
t= 3.649050E-14	r= 2.240386E-07	r'= -1.551338E+07	r''= -4.568820E+21	th= 3.296961E+00	th'= 4.611915E+13
t= 3.651075E-14	r= 2.234065E-07	r'= -1.569891E+07	r''= -4.593352E+21	th= 3.298834E+00	th'= 4.638047E+13
t= 3.653100E-14	r= 2.227669E-07	r'= -1.588545E+07	r''= -4.618378E+21	th= 3.300717E+00	th'= 4.664718E+13
