t= 7.507490E-16	r= 2.865316E-09	r'= 4.030773E+07	r''= 2.610353E+25	th= 2.143562E-01	th'= 1.409821E+17
t= 1.353749E-15	r= 3.906212E-09	r'= -1.729581E+08	r''= 5.877954E+24	th= 5.133704E+00	th'= 7.584845E+16
t= 1.354499E-15	r= 3.654296E-09	r'= -1.622719E+08	r''= 8.486508E+24	th= 5.255401E+00	th'= 8.666643E+16
t= 1.355249E-15	r= 3.421604E-09	r'= -1.471423E+08	r''= 1.180934E+25	th= 5.394384E+00	th'= 9.885529E+16
t= 1.355999E-15	r= 3.215606E-09	r'= -1.265109E+08	r''= 1.579652E+25	th= 5.552406E+00	th'= 1.119276E+17
t= 1.356749E-15	r= 3.045211E-09	r'= -9.957811E+07	r''= 2.012786E+25	th= 5.730069E+00	th'= 1.248055E+17
t= 1.357499E-15	r= 2.920034E-09	r'= -6.630396E+07	r''= 2.410309E+25	th= 5.925845E+00	th'= 1.357379E+17
t= 1.358249E-15	r= 2.848832E-09	r'= -2.794480E+07	r''= 2.673720E+25	th= 6.135237E+00	th'= 1.426116E+17
t= 1.358999E-15	r= 2.837370E-09	r'= 1.280375E+07	r''= 2.719122E+25	th= 6.760866E-02	th'= 1.437702E+17
t= 1.359749E-15	r= 2.886642E-09	r'= 5.244496E+07	r''= 2.530516E+25	th= 2.803257E-01	th'= 1.389078E+17
t= 1.360499E-15	r= 2.992532E-09	r'= 8.786286E+07	r''= 2.171322E+25	th= 4.819296E-01	th'= 1.292542E+17
t= 1.361249E-15	r= 3.147151E-09	r'= 1.172373E+08	r''= 1.741193E+25	th= 6.667357E-01	th'= 1.168675E+17
t= 1.361999E-15	r= 3.340982E-09	r'= 1.401734E+08	r''= 1.323779E+25	th= 8.321667E-01	th'= 1.037015E+17
t= 1.362749E-15	r= 3.564716E-09	r'= 1.572521E+08	r''= 9.647591E+24	th= 9.781431E-01	th'= 9.109305E+16
t= 1.363499E-15	r= 3.810299E-09	r'= 1.694814E+08	r''= 6.775494E+24	th= 1.106088E+00	th'= 7.972921E+16
t= 1.364249E-15	r= 4.071256E-09	r'= 1.779179E+08	r''= 4.574923E+24	th= 1.218081E+00	th'= 6.983578E+16
t= 1.364999E-15	r= 4.342614E-09	r'= 1.834862E+08	r''= 2.930545E+24	th= 1.316325E+00	th'= 6.138059E+16
t= 1.365749E-15	r= 4.620649E-09	r'= 1.869270E+08	r''= 1.718917E+24	th= 1.402876E+00	th'= 5.421581E+16
t= 1.366499E-15	r= 4.902614E-09	r'= 1.888065E+08	r''= 8.330254E+23	th= 1.479533E+00	th'= 4.815871E+16
t= 1.367249E-15	r= 5.186500E-09	r'= 1.895471E+08	r''= 1.882331E+23	th= 1.547822E+00	th'= 4.303084E+16
t= 1.367999E-15	r= 5.470843E-09	r'= 1.894600E+08	r''= -2.794247E+23	th= 1.609015E+00	th'= 3.867394E+16
t= 1.368749E-15	r= 5.754582E-09	r'= 1.887739E+08	r''= -6.171964E+23	th= 1.664166E+00	th'= 3.495407E+16
t= 1.369499E-15	r= 6.036950E-09	r'= 1.876563E+08	r''= -8.596201E+23	th= 1.714144E+00	th'= 3.176059E+16
t= 1.370249E-15	r= 6.317398E-09	r'= 1.862302E+08	r''= -1.031858E+24	th= 1.759668E+00	th'= 2.900320E+16
t= 1.370999E-15	r= 6.595534E-09	r'= 1.845867E+08	r''= -1.152258E+24	th= 1.801337E+00	th'= 2.660855E+16
t= 1.371749E-15	r= 6.871085E-09	r'= 1.827927E+08	r''= -1.234241E+24	th= 1.839648E+00	th'= 2.451711E+16
t= 1.372499E-15	r= 7.143864E-09	r'= 1.808983E+08	r''= -1.287672E+24	th= 1.875018E+00	th'= 2.268049E+16
t= 1.373249E-15	r= 7.413750E-09	r'= 1.789404E+08	r''= -1.319838E+24	th= 1.907799E+00	th'= 2.105920E+16
t= 1.373999E-15	r= 7.680670E-09	r'= 1.769467E+08	r''= -1.336154E+24	th= 1.938288E+00	th'= 1.962089E+16
t= 1.374749E-15	r= 7.944585E-09	r'= 1.749378E+08	r''= -1.340662E+24	th= 1.966741E+00	th'= 1.833891E+16
t= 1.375499E-15	r= 8.205485E-09	r'= 1.729291E+08	r''= -1.336398E+24	th= 1.993373E+00	th'= 1.719122E+16
t= 1.376249E-15	r= 8.463380E-09	r'= 1.709318E+08	r''= -1.325652E+24	th= 2.018373E+00	th'= 1.615946E+16
t= 1.376999E-15	r= 8.718292E-09	r'= 1.689544E+08	r''= -1.310158E+24	th= 2.041903E+00	th'= 1.522828E+16
t= 1.377749E-15	r= 8.970258E-09	r'= 1.670030E+08	r''= -1.291232E+24	th= 2.064103E+00	th'= 1.438478E+16
t= 1.378499E-15	r= 9.219319E-09	r'= 1.650819E+08	r''= -1.269878E+24	th= 2.085096E+00	th'= 1.361804E+16
t= 1.379249E-15	r= 9.465522E-09	r'= 1.631942E+08	r''= -1.246863E+24	th= 2.104991E+00	th'= 1.291881E+16
t= 1.379999E-15	r= 9.708921E-09	r'= 1.613419E+08	r''= -1.222772E+24	th= 2.123883E+00	th'= 1.227918E+16
t= 1.380749E-15	r= 9.949568E-09	r'= 1.595262E+08	r''= -1.198051E+24	th= 2.141856E+00	th'= 1.169236E+16
t= 1.381499E-15	r= 1.018752E-08	r'= 1.577478E+08	r''= -1.173041E+24	th= 2.158984E+00	th'= 1.115253E+16
t= 1.382249E-15	r= 1.042283E-08	r'= 1.560070E+08	r''= -1.148001E+24	th= 2.175335E+00	th'= 1.065463E+16
t= 1.382999E-15	r= 1.065556E-08	r'= 1.543037E+08	r''= -1.123127E+24	th= 2.190968E+00	th'= 1.019428E+16
t= 1.383749E-15	r= 1.088576E-08	r'= 1.526375E+08	r''= -1.098564E+24	th= 2.205935E+00	th'= 9.767676E+15
t= 1.384499E-15	r= 1.111349E-08	r'= 1.510078E+08	r''= -1.074421E+24	th= 2.220286E+00	th'= 9.371464E+15
t= 1.385249E-15	r= 1.133881E-08	r'= 1.494139E+08	r''= -1.050776E+24	th= 2.234064E+00	th'= 9.002717E+15
t= 1.385999E-15	r= 1.156175E-08	r'= 1.478552E+08	r''= -1.027686E+24	th= 2.247307E+00	th'= 8.658855E+15
t= 1.386749E-15	r= 1.178239E-08	r'= 1.463306E+08	r''= -1.005187E+24	th= 2.260052E+00	th'= 8.337595E+15
t= 1.387499E-15	r= 1.200076E-08	r'= 1.448393E+08	r''= -9.833040E+23	th= 2.272331E+00	th'= 8.036917E+15
t= 1.388249E-15	r= 1.221693E-08	r'= 1.433803E+08	r''= -9.620491E+23	th= 2.284172E+00	th'= 7.755024E+15
t= 1.388999E-15	r= 1.243092E-08	r'= 1.419528E+08	r''= -9.414271E+23	th= 2.295604E+00	th'= 7.490314E+15
t= 1.389749E-15	r= 1.264280E-08	r'= 1.405557E+08	r''= -9.214362E+23	th= 2.306651E+00	th'= 7.241356E+15
t= 1.390499E-15	r= 1.285261E-08	r'= 1.391881E+08	r''= -9.020699E+23	th= 2.317336E+00	th'= 7.006867E+15
t= 1.391249E-15	r= 1.306038E-08	r'= 1.378492E+08	r''= -8.833179E+23	th= 2.327679E+00	th'= 6.785695E+15
t= 1.391999E-15	r= 1.326617E-08	r'= 1.365379E+08	r''= -8.651670E+23	th= 2.337699E+00	th'= 6.576802E+15
t= 1.392749E-15	r= 1.347001E-08	r'= 1.352534E+08	r''= -8.476025E+23	th= 2.347415E+00	th'= 6.379252E+15
t= 1.393499E-15	r= 1.367194E-08	r'= 1.339948E+08	r''= -8.306078E+23	th= 2.356843E+00	th'= 6.192199E+15
t= 1.394249E-15	r= 1.387201E-08	r'= 1.327612E+08	r''= -8.141659E+23	th= 2.365997E+00	th'= 6.014874E+15
t= 1.394999E-15	r= 1.407024E-08	r'= 1.315520E+08	r''= -7.982589E+23	th= 2.374892E+00	th'= 5.846581E+15
t= 1.395749E-15	r= 1.426668E-08	r'= 1.303662E+08	r''= -7.828687E+23	th= 2.383541E+00	th'= 5.686685E+15
t= 1.396499E-15	r= 1.446135E-08	r'= 1.292031E+08	r''= -7.679774E+23	th= 2.391956E+00	th'= 5.534608E+15
t= 1.397249E-15	r= 1.465430E-08	r'= 1.280620E+08	r''= -7.535669E+23	th= 2.400149E+00	th'= 5.389822E+15
t= 1.397999E-15	r= 1.484555E-08	r'= 1.269422E+08	r''= -7.396196E+23	th= 2.408129E+00	th'= 5.251843E+15
t= 1.398749E-15	r= 1.503514E-08	r'= 1.258429E+08	r''= -7.261182E+23	th= 2.415907E+00	th'= 5.120229E+15
t= 1.399499E-15	r= 1.522309E-08	r'= 1.247636E+08	r''= -7.130458E+23	th= 2.423493E+00	th'= 4.994573E+15
t= 1.400249E-15	r= 1.540944E-08	r'= 1.237036E+08	r''= -7.003859E+23	th= 2.430894E+00	th'= 4.874502E+15
t= 1.400999E-15	r= 1.559421E-08	r'= 1.226622E+08	r''= -6.881227E+23	th= 2.438119E+00	th'= 4.759671E+15
t= 1.401749E-15	r= 1.577743E-08	r'= 1.216390E+08	r''= -6.762408E+23	th= 2.445176E+00	th'= 4.649763E+15
t= 1.402499E-15	r= 1.595914E-08	r'= 1.206333E+08	r''= -6.647254E+23	th= 2.452071E+00	th'= 4.544485E+15
t= 1.403249E-15	r= 1.613934E-08	r'= 1.196446E+08	r''= -6.535622E+23	th= 2.458811E+00	th'= 4.443565E+15
t= 1.403999E-15	r= 1.631808E-08	r'= 1.186724E+08	r''= -6.427377E+23	th= 2.465404E+00	th'= 4.346754E+15
t= 1.404749E-15	r= 1.649537E-08	r'= 1.177162E+08	r''= -6.322386E+23	th= 2.471854E+00	th'= 4.253818E+15
t= 1.405499E-15	r= 1.667124E-08	r'= 1.167755E+08	r''= -6.220523E+23	th= 2.478167E+00	th'= 4.164542E+15
t= 1.406249E-15	r= 1.684570E-08	r'= 1.158499E+08	r''= -6.121667E+23	th= 2.484349E+00	th'= 4.078725E+15
t= 1.406999E-15	r= 1.701880E-08	r'= 1.149389E+08	r''= -6.025703E+23	th= 2.490405E+00	th'= 3.996181E+15
t= 1.407749E-15	r= 1.719053E-08	r'= 1.140421E+08	r''= -5.932520E+23	th= 2.496339E+00	th'= 3.916734E+15
t= 1.408499E-15	r= 1.736093E-08	r'= 1.131590E+08	r''= -5.842012E+23	th= 2.502157E+00	th'= 3.840224E+15
t= 1.409249E-15	r= 1.753001E-08	r'= 1.122893E+08	r''= -5.754077E+23	th= 2.507861E+00	th'= 3.766499E+15
t= 1.409999E-15	r= 1.769780E-08	r'= 1.114326E+08	r''= -5.668619E+23	th= 2.513458E+00	th'= 3.695418E+15
t= 1.410749E-15	r= 1.786432E-08	r'= 1.105886E+08	r''= -5.585545E+23	th= 2.518949E+00	th'= 3.626847E+15
t= 1.411499E-15	r= 1.802958E-08	r'= 1.097569E+08	r''= -5.504765E+23	th= 2.524339E+00	th'= 3.560665E+15
t= 1.412249E-15	r= 1.819360E-08	r'= 1.089371E+08	r''= -5.426196E+23	th= 2.529632E+00	th'= 3.496753E+15
t= 1.412999E-15	r= 1.835639E-08	r'= 1.081289E+08	r''= -5.349755E+23	th= 2.534831E+00	th'= 3.435004E+15
t= 1.413749E-15	r= 1.851799E-08	r'= 1.073320E+08	r''= -5.275366E+23	th= 2.539938E+00	th'= 3.375314E+15
t= 1.414499E-15	r= 1.867840E-08	r'= 1.065462E+08	r''= -5.202954E+23	th= 2.544958E+00	th'= 3.317589E+15
t= 1.415249E-15	r= 1.883763E-08	r'= 1.057710E+08	r''= -5.132448E+23	th= 2.549892E+00	th'= 3.261738E+15
t= 1.415999E-15	r= 1.899572E-08	r'= 1.050063E+08	r''= -5.063780E+23	th= 2.554744E+00	th'= 3.207675E+15
t= 1.416749E-15	r= 1.915266E-08	r'= 1.042518E+08	r''= -4.996885E+23	th= 2.559516E+00	th'= 3.155320E+15
t= 1.417499E-15	r= 1.930848E-08	r'= 1.035072E+08	r''= -4.931701E+23	th= 2.564211E+00	th'= 3.104599E+15
t= 1.418249E-15	r= 1.946319E-08	r'= 1.027722E+08	r''= -4.868169E+23	th= 2.568831E+00	th'= 3.055439E+15
t= 1.418999E-15	r= 1.961680E-08	r'= 1.020466E+08	r''= -4.806231E+23	th= 2.573378E+00	th'= 3.007773E+15
t= 1.419749E-15	r= 1.976933E-08	r'= 1.013302E+08	r''= -4.745833E+23	th= 2.577855E+00	th'= 2.961538E+15
t= 1.420499E-15	r= 1.992080E-08	r'= 1.006228E+08	r''= -4.686922E+23	th= 2.582263E+00	th'= 2.916674E+15
t= 1.421249E-15	r= 2.007120E-08	r'= 9.992409E+07	r''= -4.629449E+23	th= 2.586605E+00	th'= 2.873123E+15
t= 1.421999E-15	r= 2.022057E-08	r'= 9.923390E+07	r''= -4.573365E+23	th= 2.590883E+00	th'= 2.830833E+15
t= 1.422749E-15	r= 2.036891E-08	r'= 9.855201E+07	r''= -4.518624E+23	th= 2.595099E+00	th'= 2.789751E+15
t= 1.423499E-15	r= 2.051623E-08	r'= 9.787824E+07	r''= -4.465183E+23	th= 2.599253E+00	th'= 2.749829E+15
t= 1.424249E-15	r= 2.066255E-08	r'= 9.721239E+07	r''= -4.412998E+23	th= 2.603349E+00	th'= 2.711022E+15
t= 1.424999E-15	r= 2.080788E-08	r'= 9.655427E+07	r''= -4.362030E+23	th= 2.607387E+00	th'= 2.673286E+15
t= 1.425749E-15	r= 2.095222E-08	r'= 9.590372E+07	r''= -4.312238E+23	th= 2.611369E+00	th'= 2.636579E+15
t= 1.426499E-15	r= 2.109559E-08	r'= 9.526054E+07	r''= -4.263587E+23	th= 2.615297E+00	th'= 2.600863E+15
t= 1.427249E-15	r= 2.123800E-08	r'= 9.462458E+07	r''= -4.216040E+23	th= 2.619172E+00	th'= 2.566099E+15
t= 1.427999E-15	r= 2.137947E-08	r'= 9.399567E+07	r''= -4.169562E+23	th= 2.622996E+00	th'= 2.532252E+15
t= 1.428749E-15	r= 2.151999E-08	r'= 9.337365E+07	r''= -4.124120E+23	th= 2.626769E+00	th'= 2.499288E+15
t= 1.429499E-15	r= 2.165959E-08	r'= 9.275838E+07	r''= -4.079682E+23	th= 2.630494E+00	th'= 2.467175E+15
t= 1.430249E-15	r= 2.179827E-08	r'= 9.214970E+07	r''= -4.036218E+23	th= 2.634171E+00	th'= 2.435882E+15
t= 1.430999E-15	r= 2.193605E-08	r'= 9.154746E+07	r''= -3.993699E+23	th= 2.637802E+00	th'= 2.405380E+15
t= 1.431749E-15	r= 2.207292E-08	r'= 9.095154E+07	r''= -3.952095E+23	th= 2.641388E+00	th'= 2.375641E+15
t= 1.432499E-15	r= 2.220890E-08	r'= 9.036179E+07	r''= -3.911380E+23	th= 2.644930E+00	th'= 2.346638E+15
t= 1.433249E-15	r= 2.234401E-08	r'= 8.977808E+07	r''= -3.871528E+23	th= 2.648428E+00	th'= 2.318345E+15
t= 1.433999E-15	r= 2.247824E-08	r'= 8.920028E+07	r''= -3.832512E+23	th= 2.651885E+00	th'= 2.290739E+15
t= 1.434749E-15	r= 2.261161E-08	r'= 8.862828E+07	r''= -3.794310E+23	th= 2.655301E+00	th'= 2.263795E+15
t= 1.435499E-15	r= 2.274413E-08	r'= 8.806195E+07	r''= -3.756897E+23	th= 2.658677E+00	th'= 2.237492E+15
t= 1.436249E-15	r= 2.287580E-08	r'= 8.750117E+07	r''= -3.720251E+23	th= 2.662014E+00	th'= 2.211808E+15
t= 1.436999E-15	r= 2.300664E-08	r'= 8.694583E+07	r''= -3.684350E+23	th= 2.665312E+00	th'= 2.186723E+15
t= 1.437749E-15	r= 2.313664E-08	r'= 8.639582E+07	r''= -3.649173E+23	th= 2.668574E+00	th'= 2.162218E+15
t= 1.438499E-15	r= 2.326583E-08	r'= 8.585104E+07	r''= -3.614700E+23	th= 2.671799E+00	th'= 2.138272E+15
t= 1.439249E-15	r= 2.339420E-08	r'= 8.531137E+07	r''= -3.580912E+23	th= 2.674989E+00	th'= 2.114870E+15
t= 1.439999E-15	r= 2.352177E-08	r'= 8.477673E+07	r''= -3.547790E+23	th= 2.678144E+00	th'= 2.091993E+15
t= 1.440749E-15	r= 2.364853E-08	r'= 8.424700E+07	r''= -3.515315E+23	th= 2.681265E+00	th'= 2.069624E+15
t= 1.441499E-15	r= 2.377451E-08	r'= 8.372210E+07	r''= -3.483470E+23	th= 2.684353E+00	th'= 2.047749E+15
t= 1.442249E-15	r= 2.389970E-08	r'= 8.320193E+07	r''= -3.452238E+23	th= 2.687409E+00	th'= 2.026352E+15
t= 1.442999E-15	r= 2.402412E-08	r'= 8.268639E+07	r''= -3.421603E+23	th= 2.690433E+00	th'= 2.005418E+15
t= 1.443749E-15	r= 2.414776E-08	r'= 8.217541E+07	r''= -3.391550E+23	th= 2.693425E+00	th'= 1.984934E+15
t= 1.444499E-15	r= 2.427065E-08	r'= 8.166890E+07	r''= -3.362062E+23	th= 2.696388E+00	th'= 1.964885E+15
t= 1.445249E-15	r= 2.439277E-08	r'= 8.116676E+07	r''= -3.333125E+23	th= 2.699320E+00	th'= 1.945259E+15
t= 1.445999E-15	r= 2.451415E-08	r'= 8.066893E+07	r''= -3.304725E+23	th= 2.702224E+00	th'= 1.926043E+15
t= 1.446749E-15	r= 2.463478E-08	r'= 8.017532E+07	r''= -3.276848E+23	th= 2.705099E+00	th'= 1.907226E+15
t= 1.447499E-15	r= 2.475468E-08	r'= 7.968585E+07	r''= -3.249481E+23	th= 2.707946E+00	th'= 1.888796E+15
t= 1.448249E-15	r= 2.487384E-08	r'= 7.920045E+07	r''= -3.222611E+23	th= 2.710765E+00	th'= 1.870742E+15
t= 1.448999E-15	r= 2.499228E-08	r'= 7.871904E+07	r''= -3.196225E+23	th= 2.713558E+00	th'= 1.853053E+15
t= 1.449749E-15	r= 2.511000E-08	r'= 7.824155E+07	r''= -3.170312E+23	th= 2.716325E+00	th'= 1.835718E+15
t= 1.450499E-15	r= 2.522701E-08	r'= 7.776792E+07	r''= -3.144860E+23	th= 2.719065E+00	th'= 1.818729E+15
t= 1.451249E-15	r= 2.534331E-08	r'= 7.729807E+07	r''= -3.119857E+23	th= 2.721781E+00	th'= 1.802075E+15
t= 1.451999E-15	r= 2.545891E-08	r'= 7.683194E+07	r''= -3.095292E+23	th= 2.724472E+00	th'= 1.785747E+15
t= 1.452749E-15	r= 2.557381E-08	r'= 7.636946E+07	r''= -3.071155E+23	th= 2.727138E+00	th'= 1.769737E+15
t= 1.453499E-15	r= 2.568802E-08	r'= 7.591057E+07	r''= -3.047437E+23	th= 2.729781E+00	th'= 1.754035E+15
t= 1.454249E-15	r= 2.580154E-08	r'= 7.545520E+07	r''= -3.024125E+23	th= 2.732401E+00	th'= 1.738634E+15
t= 1.454999E-15	r= 2.591438E-08	r'= 7.500331E+07	r''= -3.001212E+23	th= 2.734997E+00	th'= 1.723525E+15
t= 1.455749E-15	r= 2.602655E-08	r'= 7.455482E+07	r''= -2.978688E+23	th= 2.737571E+00	th'= 1.708701E+15
t= 1.456499E-15	r= 2.613805E-08	r'= 7.410968E+07	r''= -2.956543E+23	th= 2.740124E+00	th'= 1.694154E+15
t= 1.457249E-15	r= 2.624888E-08	r'= 7.366784E+07	r''= -2.934769E+23	th= 2.742654E+00	th'= 1.679878E+15
t= 1.457999E-15	r= 2.635906E-08	r'= 7.322923E+07	r''= -2.913358E+23	th= 2.745163E+00	th'= 1.665864E+15
t= 1.458749E-15	r= 2.646857E-08	r'= 7.279381E+07	r''= -2.892300E+23	th= 2.747652E+00	th'= 1.652107E+15
t= 1.459499E-15	r= 2.657744E-08	r'= 7.236152E+07	r''= -2.871589E+23	th= 2.750120E+00	th'= 1.638600E+15
t= 1.460249E-15	r= 2.668566E-08	r'= 7.193231E+07	r''= -2.851216E+23	th= 2.752568E+00	th'= 1.625337E+15
t= 1.460999E-15	r= 2.679324E-08	r'= 7.150614E+07	r''= -2.831174E+23	th= 2.754996E+00	th'= 1.612311E+15
t= 1.461749E-15	r= 2.690018E-08	r'= 7.108294E+07	r''= -2.811454E+23	th= 2.757405E+00	th'= 1.599517E+15
t= 1.462499E-15	r= 2.700649E-08	r'= 7.066268E+07	r''= -2.792052E+23	th= 2.759795E+00	th'= 1.586949E+15
t= 1.463249E-15	r= 2.711217E-08	r'= 7.024531E+07	r''= -2.772958E+23	th= 2.762166E+00	th'= 1.574601E+15
t= 1.463999E-15	r= 2.721723E-08	r'= 6.983078E+07	r''= -2.754167E+23	th= 2.764519E+00	th'= 1.562469E+15
t= 1.464749E-15	r= 2.732166E-08	r'= 6.941904E+07	r''= -2.735672E+23	th= 2.766853E+00	th'= 1.550546E+15
t= 1.465499E-15	r= 2.742549E-08	r'= 6.901006E+07	r''= -2.717467E+23	th= 2.769170E+00	th'= 1.538829E+15
t= 1.466249E-15	r= 2.752870E-08	r'= 6.860379E+07	r''= -2.699545E+23	th= 2.771470E+00	th'= 1.527312E+15
t= 1.466999E-15	r= 2.763130E-08	r'= 6.820018E+07	r''= -2.681900E+23	th= 2.773752E+00	th'= 1.515990E+15
t= 1.467749E-15	r= 2.773330E-08	r'= 6.779920E+07	r''= -2.664527E+23	th= 2.776018E+00	th'= 1.504859E+15
t= 1.468499E-15	r= 2.783470E-08	r'= 6.740081E+07	r''= -2.647421E+23	th= 2.778267E+00	th'= 1.493915E+15
t= 1.469249E-15	r= 2.793550E-08	r'= 6.700496E+07	r''= -2.630574E+23	th= 2.780500E+00	th'= 1.483153E+15
t= 1.469999E-15	r= 2.803571E-08	r'= 6.661162E+07	r''= -2.613983E+23	th= 2.782717E+00	th'= 1.472569E+15
t= 1.470749E-15	r= 2.813534E-08	r'= 6.622075E+07	r''= -2.597641E+23	th= 2.784918E+00	th'= 1.462159E+15
t= 1.471499E-15	r= 2.823438E-08	r'= 6.583231E+07	r''= -2.581544E+23	th= 2.787103E+00	th'= 1.451919E+15
t= 1.472249E-15	r= 2.833284E-08	r'= 6.544627E+07	r''= -2.565687E+23	th= 2.789273E+00	th'= 1.441845E+15
t= 1.472999E-15	r= 2.843072E-08	r'= 6.506260E+07	r''= -2.550065E+23	th= 2.791429E+00	th'= 1.431934E+15
t= 1.473749E-15	r= 2.852803E-08	r'= 6.468124E+07	r''= -2.534673E+23	th= 2.793569E+00	th'= 1.422183E+15
t= 1.474499E-15	r= 2.862476E-08	r'= 6.430218E+07	r''= -2.519507E+23	th= 2.795695E+00	th'= 1.412586E+15
t= 1.475249E-15	r= 2.872093E-08	r'= 6.392538E+07	r''= -2.504562E+23	th= 2.797807E+00	th'= 1.403142E+15
t= 1.475999E-15	r= 2.881654E-08	r'= 6.355080E+07	r''= -2.489834E+23	th= 2.799905E+00	th'= 1.393847E+15
t= 1.476749E-15	r= 2.891159E-08	r'= 6.317842E+07	r''= -2.475319E+23	th= 2.801989E+00	th'= 1.384697E+15
t= 1.477499E-15	r= 2.900608E-08	r'= 6.280819E+07	r''= -2.461012E+23	th= 2.804059E+00	th'= 1.375690E+15
t= 1.478249E-15	r= 2.910001E-08	r'= 6.244010E+07	r''= -2.446909E+23	th= 2.806116E+00	th'= 1.366823E+15
t= 1.478999E-15	r= 2.919340E-08	r'= 6.207411E+07	r''= -2.433008E+23	th= 2.808160E+00	th'= 1.358092E+15
t= 1.479749E-15	r= 2.928624E-08	r'= 6.171019E+07	r''= -2.419303E+23	th= 2.810190E+00	th'= 1.349496E+15
t= 1.480499E-15	r= 2.937853E-08	r'= 6.134831E+07	r''= -2.405791E+23	th= 2.812208E+00	th'= 1.341030E+15
t= 1.481249E-15	r= 2.947028E-08	r'= 6.098844E+07	r''= -2.392468E+23	th= 2.814213E+00	th'= 1.332693E+15
t= 1.481999E-15	r= 2.956150E-08	r'= 6.063055E+07	r''= -2.379332E+23	th= 2.816206E+00	th'= 1.324481E+15
t= 1.482749E-15	r= 2.965218E-08	r'= 6.027463E+07	r''= -2.366378E+23	th= 2.818187E+00	th'= 1.316393E+15
t= 1.483499E-15	r= 2.974232E-08	r'= 5.992063E+07	r''= -2.353603E+23	th= 2.820156E+00	th'= 1.308425E+15
t= 1.484249E-15	r= 2.983194E-08	r'= 5.956854E+07	r''= -2.341004E+23	th= 2.822112E+00	th'= 1.300575E+15
t= 1.484999E-15	r= 2.992103E-08	r'= 5.921832E+07	r''= -2.328577E+23	th= 2.824057E+00	th'= 1.292842E+15
t= 1.485749E-15	r= 3.000960E-08	r'= 5.886995E+07	r''= -2.316320E+23	th= 2.825991E+00	th'= 1.285222E+15
t= 1.486499E-15	r= 3.009764E-08	r'= 5.852341E+07	r''= -2.304230E+23	th= 2.827913E+00	th'= 1.277714E+15
t= 1.487249E-15	r= 3.018517E-08	r'= 5.817868E+07	r''= -2.292303E+23	th= 2.829824E+00	th'= 1.270315E+15
t= 1.487999E-15	r= 3.027218E-08	r'= 5.783571E+07	r''= -2.280536E+23	th= 2.831724E+00	th'= 1.263023E+15
t= 1.488749E-15	r= 3.035868E-08	r'= 5.749451E+07	r''= -2.268927E+23	th= 2.833613E+00	th'= 1.255836E+15
t= 1.489499E-15	r= 3.044466E-08	r'= 5.715503E+07	r''= -2.257473E+23	th= 2.835492E+00	th'= 1.248752E+15
t= 1.490249E-15	r= 3.053014E-08	r'= 5.681726E+07	r''= -2.246172E+23	th= 2.837360E+00	th'= 1.241769E+15
t= 1.490999E-15	r= 3.061512E-08	r'= 5.648117E+07	r''= -2.235020E+23	th= 2.839217E+00	th'= 1.234885E+15
t= 1.491749E-15	r= 3.069959E-08	r'= 5.614674E+07	r''= -2.224015E+23	th= 2.841064E+00	th'= 1.228099E+15
t= 1.492499E-15	r= 3.078356E-08	r'= 5.581395E+07	r''= -2.213154E+23	th= 2.842901E+00	th'= 1.221408E+15
t= 1.493249E-15	r= 3.086703E-08	r'= 5.548279E+07	r''= -2.202435E+23	th= 2.844729E+00	th'= 1.214811E+15
t= 1.493999E-15	r= 3.095001E-08	r'= 5.515322E+07	r''= -2.191856E+23	th= 2.846546E+00	th'= 1.208306E+15
t= 1.494749E-15	r= 3.103249E-08	r'= 5.482522E+07	r''= -2.181415E+23	th= 2.848353E+00	th'= 1.201891E+15
t= 1.495499E-15	r= 3.111448E-08	r'= 5.449878E+07	r''= -2.171108E+23	th= 2.850152E+00	th'= 1.195565E+15
t= 1.496249E-15	r= 3.119599E-08	r'= 5.417388E+07	r''= -2.160934E+23	th= 2.851940E+00	th'= 1.189326E+15
t= 1.496999E-15	r= 3.127701E-08	r'= 5.385050E+07	r''= -2.150890E+23	th= 2.853720E+00	th'= 1.183172E+15
t= 1.497749E-15	r= 3.135754E-08	r'= 5.352861E+07	r''= -2.140975E+23	th= 2.855490E+00	th'= 1.177103E+15
t= 1.498499E-15	r= 3.143759E-08	r'= 5.320820E+07	r''= -2.131186E+23	th= 2.857251E+00	th'= 1.171115E+15
t= 1.499249E-15	r= 3.151717E-08	r'= 5.288924E+07	r''= -2.121521E+23	th= 2.859003E+00	th'= 1.165209E+15
t= 1.499999E-15	r= 3.159626E-08	r'= 5.257173E+07	r''= -2.111979E+23	th= 9.143932E+00	th'= 1.159383E+15
