t= 2.252249E-15	r= 1.213659E-08	r'= 5.768735E+06	r''= 1.278258E+24	th= 7.080598E-02	th'= 1.571572E+16
t= 4.061249E-15	r= 4.427278E-08	r'= -5.820156E+07	r''= -6.744929E+22	th= 3.936459E+00	th'= 1.181006E+15
t= 4.063499E-15	r= 4.401019E-08	r'= -5.850606E+07	r''= -6.788373E+22	th= 3.941805E+00	th'= 1.195141E+15
t= 4.065749E-15	r= 4.374622E-08	r'= -5.881252E+07	r''= -6.832152E+22	th= 3.947216E+00	th'= 1.209608E+15
t= 4.067999E-15	r= 4.348087E-08	r'= -5.912096E+07	r''= -6.876255E+22	th= 3.952692E+00	th'= 1.224416E+15
t= 4.070249E-15	r= 4.321413E-08	r'= -5.943138E+07	r''= -6.920670E+22	th= 3.958236E+00	th'= 1.239579E+15
t= 4.072499E-15	r= 4.294599E-08	r'= -5.974382E+07	r''= -6.965384E+22	th= 3.963849E+00	th'= 1.255106E+15
t= 4.074749E-15	r= 4.267644E-08	r'= -6.005827E+07	r''= -7.010379E+22	th= 3.969533E+00	th'= 1.271011E+15
t= 4.076999E-15	r= 4.240546E-08	r'= -6.037476E+07	r''= -7.055639E+22	th= 3.975289E+00	th'= 1.287307E+15
t= 4.079249E-15	r= 4.213306E-08	r'= -6.069328E+07	r''= -7.101145E+22	th= 3.981119E+00	th'= 1.304006E+15
t= 4.081499E-15	r= 4.185922E-08	r'= -6.101386E+07	r''= -7.146875E+22	th= 3.987025E+00	th'= 1.321123E+15
t= 4.083749E-15	r= 4.158393E-08	r'= -6.133650E+07	r''= -7.192805E+22	th= 3.993010E+00	th'= 1.338673E+15
t= 4.085999E-15	r= 4.130719E-08	r'= -6.166122E+07	r''= -7.238909E+22	th= 3.999074E+00	th'= 1.356670E+15
t= 4.088249E-15	r= 4.102898E-08	r'= -6.198801E+07	r''= -7.285159E+22	th= 4.005220E+00	th'= 1.375131E+15
t= 4.090499E-15	r= 4.074929E-08	r'= -6.231688E+07	r''= -7.331522E+22	th= 4.011451E+00	th'= 1.394072E+15
t= 4.092749E-15	r= 4.046812E-08	r'= -6.264785E+07	r''= -7.377963E+22	th= 4.017768E+00	th'= 1.413512E+15
t= 4.094999E-15	r= 4.018546E-08	r'= -6.298090E+07	r''= -7.424444E+22	th= 4.024173E+00	th'= 1.433467E+15
t= 4.097249E-15	r= 3.990129E-08	r'= -6.331605E+07	r''= -7.470923E+22	th= 4.030670E+00	th'= 1.453957E+15
t= 4.099499E-15	r= 3.961561E-08	r'= -6.365328E+07	r''= -7.517353E+22	th= 4.037260E+00	th'= 1.475002E+15
t= 4.101749E-15	r= 3.932841E-08	r'= -6.399261E+07	r''= -7.563684E+22	th= 4.043946E+00	th'= 1.496624E+15
t= 4.103999E-15	r= 3.903968E-08	r'= -6.433401E+07	r''= -7.609860E+22	th= 4.050730E+00	th'= 1.518843E+15
t= 4.106249E-15	r= 3.874940E-08	r'= -6.467749E+07	r''= -7.655820E+22	th= 4.057616E+00	th'= 1.541684E+15
t= 4.108499E-15	r= 3.845758E-08	r'= -6.502303E+07	r''= -7.701497E+22	th= 4.064606E+00	th'= 1.565170E+15
t= 4.110749E-15	r= 3.816419E-08	r'= -6.537062E+07	r''= -7.746819E+22	th= 4.071704E+00	th'= 1.589327E+15
t= 4.112999E-15	r= 3.786924E-08	r'= -6.572024E+07	r''= -7.791707E+22	th= 4.078911E+00	th'= 1.614181E+15
t= 4.115249E-15	r= 3.757271E-08	r'= -6.607186E+07	r''= -7.836072E+22	th= 4.086232E+00	th'= 1.639760E+15
t= 4.117499E-15	r= 3.727459E-08	r'= -6.642547E+07	r''= -7.879820E+22	th= 4.093670E+00	th'= 1.666094E+15
t= 4.119749E-15	r= 3.697488E-08	r'= -6.678104E+07	r''= -7.922848E+22	th= 4.101228E+00	th'= 1.693214E+15
t= 4.121999E-15	r= 3.667356E-08	r'= -6.713852E+07	r''= -7.965040E+22	th= 4.108910E+00	th'= 1.721152E+15
t= 4.124249E-15	r= 3.637063E-08	r'= -6.749787E+07	r''= -8.006275E+22	th= 4.116720E+00	th'= 1.749942E+15
t= 4.126499E-15	r= 3.606607E-08	r'= -6.785906E+07	r''= -8.046415E+22	th= 4.124661E+00	th'= 1.779621E+15
t= 4.128749E-15	r= 3.575989E-08	r'= -6.822203E+07	r''= -8.085312E+22	th= 4.132738E+00	th'= 1.810226E+15
t= 4.130999E-15	r= 3.545207E-08	r'= -6.858672E+07	r''= -8.122806E+22	th= 4.140955E+00	th'= 1.841798E+15
t= 4.133249E-15	r= 3.514261E-08	r'= -6.895306E+07	r''= -8.158720E+22	th= 4.149316E+00	th'= 1.874378E+15
t= 4.135499E-15	r= 3.483149E-08	r'= -6.932098E+07	r''= -8.192859E+22	th= 4.157826E+00	th'= 1.908011E+15
t= 4.137749E-15	r= 3.451872E-08	r'= -6.969039E+07	r''= -8.225014E+22	th= 4.166489E+00	th'= 1.942745E+15
t= 4.139999E-15	r= 3.420428E-08	r'= -7.006120E+07	r''= -8.254954E+22	th= 4.175312E+00	th'= 1.978628E+15
t= 4.142249E-15	r= 3.388817E-08	r'= -7.043330E+07	r''= -8.282425E+22	th= 4.184299E+00	th'= 2.015714E+15
t= 4.144499E-15	r= 3.357038E-08	r'= -7.080657E+07	r''= -8.307154E+22	th= 4.193455E+00	th'= 2.054057E+15
t= 4.146749E-15	r= 3.325091E-08	r'= -7.118090E+07	r''= -8.328837E+22	th= 4.202787E+00	th'= 2.093717E+15
t= 4.148999E-15	r= 3.292975E-08	r'= -7.155612E+07	r''= -8.347145E+22	th= 4.212301E+00	th'= 2.134755E+15
t= 4.151249E-15	r= 3.260690E-08	r'= -7.193208E+07	r''= -8.361716E+22	th= 4.222002E+00	th'= 2.177238E+15
t= 4.153499E-15	r= 3.228236E-08	r'= -7.230861E+07	r''= -8.372155E+22	th= 4.231898E+00	th'= 2.221234E+15
t= 4.155749E-15	r= 3.195612E-08	r'= -7.268551E+07	r''= -8.378027E+22	th= 4.241996E+00	th'= 2.266818E+15
t= 4.157999E-15	r= 3.162819E-08	r'= -7.306256E+07	r''= -8.378858E+22	th= 4.252302E+00	th'= 2.314068E+15
t= 4.160249E-15	r= 3.129856E-08	r'= -7.343952E+07	r''= -8.374126E+22	th= 4.262825E+00	th'= 2.363067E+15
t= 4.162499E-15	r= 3.096724E-08	r'= -7.381614E+07	r''= -8.363261E+22	th= 4.273572E+00	th'= 2.413904E+15
t= 4.164749E-15	r= 3.063422E-08	r'= -7.419211E+07	r''= -8.345636E+22	th= 4.284553E+00	th'= 2.466671E+15
t= 4.166999E-15	r= 3.029951E-08	r'= -7.456713E+07	r''= -8.320562E+22	th= 4.295775E+00	th'= 2.521469E+15
t= 4.169249E-15	r= 2.996311E-08	r'= -7.494084E+07	r''= -8.287282E+22	th= 4.307249E+00	th'= 2.578403E+15
t= 4.171499E-15	r= 2.962504E-08	r'= -7.531285E+07	r''= -8.244968E+22	th= 4.318984E+00	th'= 2.637586E+15
t= 4.173749E-15	r= 2.928530E-08	r'= -7.568274E+07	r''= -8.192704E+22	th= 4.330991E+00	th'= 2.699139E+15
t= 4.175999E-15	r= 2.894390E-08	r'= -7.605003E+07	r''= -8.129487E+22	th= 4.343280E+00	th'= 2.763188E+15
t= 4.178249E-15	r= 2.860086E-08	r'= -7.641421E+07	r''= -8.054211E+22	th= 4.355863E+00	th'= 2.829870E+15
t= 4.180499E-15	r= 2.825618E-08	r'= -7.677471E+07	r''= -7.965658E+22	th= 4.368753E+00	th'= 2.899329E+15
t= 4.182749E-15	r= 2.790989E-08	r'= -7.713090E+07	r''= -7.862487E+22	th= 4.381962E+00	th'= 2.971722E+15
t= 4.184999E-15	r= 2.756201E-08	r'= -7.748210E+07	r''= -7.743218E+22	th= 4.395503E+00	th'= 3.047212E+15
t= 4.187249E-15	r= 2.721256E-08	r'= -7.782753E+07	r''= -7.606222E+22	th= 4.409391E+00	th'= 3.125975E+15
t= 4.189499E-15	r= 2.686157E-08	r'= -7.816637E+07	r''= -7.449699E+22	th= 4.423642E+00	th'= 3.208200E+15
t= 4.191749E-15	r= 2.650908E-08	r'= -7.849768E+07	r''= -7.271663E+22	th= 4.438271E+00	th'= 3.294087E+15
t= 4.193999E-15	r= 2.615511E-08	r'= -7.882046E+07	r''= -7.069919E+22	th= 4.453295E+00	th'= 3.383851E+15
t= 4.196249E-15	r= 2.579971E-08	r'= -7.913358E+07	r''= -6.842044E+22	th= 4.468731E+00	th'= 3.477720E+15
t= 4.198499E-15	r= 2.544292E-08	r'= -7.943582E+07	r''= -6.585358E+22	th= 4.484600E+00	th'= 3.575940E+15
t= 4.200749E-15	r= 2.508480E-08	r'= -7.972579E+07	r''= -6.296898E+22	th= 4.500922E+00	th'= 3.678771E+15
t= 4.202999E-15	r= 2.472541E-08	r'= -8.000201E+07	r''= -5.973388E+22	th= 4.517717E+00	th'= 3.786492E+15
t= 4.205249E-15	r= 2.436481E-08	r'= -8.026282E+07	r''= -5.611201E+22	th= 4.535008E+00	th'= 3.899402E+15
t= 4.207499E-15	r= 2.400307E-08	r'= -8.050639E+07	r''= -5.206326E+22	th= 4.552819E+00	th'= 4.017819E+15
t= 4.209749E-15	r= 2.364028E-08	r'= -8.073069E+07	r''= -4.754324E+22	th= 4.571177E+00	th'= 4.142082E+15
t= 4.211999E-15	r= 2.327653E-08	r'= -8.093350E+07	r''= -4.250280E+22	th= 4.590107E+00	th'= 4.272553E+15
t= 4.214249E-15	r= 2.291191E-08	r'= -8.111236E+07	r''= -3.688761E+22	th= 4.609640E+00	th'= 4.409618E+15
t= 4.216499E-15	r= 2.254656E-08	r'= -8.126454E+07	r''= -3.063753E+22	th= 4.629804E+00	th'= 4.553688E+15
t= 4.218749E-15	r= 2.218058E-08	r'= -8.138705E+07	r''= -2.368611E+22	th= 4.650634E+00	th'= 4.705198E+15
t= 4.220999E-15	r= 2.181412E-08	r'= -8.147656E+07	r''= -1.595993E+22	th= 4.672163E+00	th'= 4.864611E+15
t= 4.223249E-15	r= 2.144734E-08	r'= -8.152941E+07	r''= -7.377961E+21	th= 4.694428E+00	th'= 5.032416E+15
t= 4.225499E-15	r= 2.108042E-08	r'= -8.154156E+07	r''= 2.149120E+21	th= 4.717468E+00	th'= 5.209128E+15
t= 4.227749E-15	r= 2.071354E-08	r'= -8.150852E+07	r''= 1.271960E+22	th= 4.741324E+00	th'= 5.395291E+15
t= 4.229999E-15	r= 2.034692E-08	r'= -8.142536E+07	r''= 2.444143E+22	th= 4.766040E+00	th'= 5.591472E+15
t= 4.232249E-15	r= 1.998079E-08	r'= -8.128665E+07	r''= 3.743285E+22	th= 4.791663E+00	th'= 5.798263E+15
t= 4.234499E-15	r= 1.961543E-08	r'= -8.108638E+07	r''= 5.182298E+22	th= 4.818241E+00	th'= 6.016274E+15
t= 4.236749E-15	r= 1.925112E-08	r'= -8.081795E+07	r''= 6.775225E+22	th= 4.845827E+00	th'= 6.246134E+15
t= 4.238999E-15	r= 1.888818E-08	r'= -8.047410E+07	r''= 8.537265E+22	th= 4.874475E+00	th'= 6.488479E+15
t= 4.241249E-15	r= 1.852698E-08	r'= -8.004684E+07	r''= 1.048477E+23	th= 4.904243E+00	th'= 6.743946E+15
t= 4.243499E-15	r= 1.816790E-08	r'= -7.952744E+07	r''= 1.263519E+23	th= 4.935191E+00	th'= 7.013160E+15
t= 4.245749E-15	r= 1.781138E-08	r'= -7.890637E+07	r''= 1.500698E+23	th= 4.967382E+00	th'= 7.296723E+15
t= 4.247999E-15	r= 1.745791E-08	r'= -7.817323E+07	r''= 1.761944E+23	th= 5.000883E+00	th'= 7.595190E+15
t= 4.250249E-15	r= 1.710801E-08	r'= -7.731674E+07	r''= 2.049240E+23	th= 5.035762E+00	th'= 7.909047E+15
t= 4.252499E-15	r= 1.676226E-08	r'= -7.632474E+07	r''= 2.364585E+23	th= 5.072088E+00	th'= 8.238684E+15
t= 4.254749E-15	r= 1.642130E-08	r'= -7.518415E+07	r''= 2.709937E+23	th= 5.109934E+00	th'= 8.584353E+15
t= 4.256999E-15	r= 1.608584E-08	r'= -7.388105E+07	r''= 3.087140E+23	th= 5.149371E+00	th'= 8.946130E+15
t= 4.259249E-15	r= 1.575664E-08	r'= -7.240074E+07	r''= 3.497821E+23	th= 5.190472E+00	th'= 9.323858E+15
t= 4.261499E-15	r= 1.543452E-08	r'= -7.072784E+07	r''= 3.943272E+23	th= 5.233309E+00	th'= 9.717094E+15
t= 4.263749E-15	r= 1.512040E-08	r'= -6.884650E+07	r''= 4.424291E+23	th= 5.277948E+00	th'= 1.012503E+16
t= 4.265999E-15	r= 1.481524E-08	r'= -6.674067E+07	r''= 4.941000E+23	th= 5.324454E+00	th'= 1.054643E+16
t= 4.268249E-15	r= 1.452009E-08	r'= -6.439441E+07	r''= 5.492628E+23	th= 5.372883E+00	th'= 1.097954E+16
t= 4.270499E-15	r= 1.423607E-08	r'= -6.179240E+07	r''= 6.077273E+23	th= 5.423283E+00	th'= 1.142202E+16
t= 4.272749E-15	r= 1.396436E-08	r'= -5.892046E+07	r''= 6.691648E+23	th= 5.475690E+00	th'= 1.187083E+16
t= 4.274999E-15	r= 1.370621E-08	r'= -5.576625E+07	r''= 7.330827E+23	th= 5.530124E+00	th'= 1.232221E+16
t= 4.277249E-15	r= 1.346290E-08	r'= -5.232007E+07	r''= 7.988022E+23	th= 5.586587E+00	th'= 1.277162E+16
t= 4.279499E-15	r= 1.323577E-08	r'= -4.857570E+07	r''= 8.654420E+23	th= 5.645057E+00	th'= 1.321372E+16
t= 4.281749E-15	r= 1.302617E-08	r'= -4.453140E+07	r''= 9.319118E+23	th= 5.705490E+00	th'= 1.364240E+16
t= 4.283999E-15	r= 1.283543E-08	r'= -4.019075E+07	r''= 9.969208E+23	th= 5.767808E+00	th'= 1.405087E+16
t= 4.286249E-15	r= 1.266488E-08	r'= -3.556356E+07	r''= 1.059004E+24	th= 5.831906E+00	th'= 1.443187E+16
t= 4.288499E-15	r= 1.251576E-08	r'= -3.066654E+07	r''= 1.116573E+24	th= 5.897642E+00	th'= 1.477782E+16
t= 4.290749E-15	r= 1.238924E-08	r'= -2.552370E+07	r''= 1.167980E+24	th= 5.964842E+00	th'= 1.508119E+16
t= 4.292999E-15	r= 1.228636E-08	r'= -2.016643E+07	r''= 1.211616E+24	th= 6.033298E+00	th'= 1.533483E+16
t= 4.295249E-15	r= 1.220800E-08	r'= -1.463308E+07	r''= 1.246006E+24	th= 6.102771E+00	th'= 1.553233E+16
t= 4.297499E-15	r= 1.215486E-08	r'= -8.968135E+06	r''= 1.269919E+24	th= 6.172997E+00	th'= 1.566847E+16
t= 4.299749E-15	r= 1.212741E-08	r'= -3.220900E+06	r''= 1.282462E+24	th= 6.243689E+00	th'= 1.573949E+16
t= 4.301999E-15	r= 1.212591E-08	r'= 2.556215E+06	r''= 1.283153E+24	th= 3.136591E-02	th'= 1.574340E+16
t= 4.304249E-15	r= 1.215037E-08	r'= 8.309645E+06	r''= 1.271967E+24	th= 1.020938E-01	th'= 1.568008E+16
t= 4.306499E-15	r= 1.220057E-08	r'= 1.398674E+07	r''= 1.249332E+24	th= 1.723885E-01	th'= 1.555132E+16
t= 4.308749E-15	r= 1.227606E-08	r'= 1.953774E+07	r''= 1.216097E+24	th= 2.419630E-01	th'= 1.536068E+16
t= 4.310999E-15	r= 1.237615E-08	r'= 2.491754E+07	r''= 1.173460E+24	th= 3.105496E-01	th'= 1.511324E+16
t= 4.313249E-15	r= 1.249999E-08	r'= 3.008700E+07	r''= 1.122871E+24	th= 3.779065E-01	th'= 1.481526E+16
t= 4.315499E-15	r= 1.264656E-08	r'= 3.501390E+07	r''= 1.065930E+24	th= 4.438221E-01	th'= 1.447385E+16
t= 4.317749E-15	r= 1.281471E-08	r'= 3.967337E+07	r''= 1.004285E+24	th= 5.081177E-01	th'= 1.409652E+16
t= 4.319999E-15	r= 1.300319E-08	r'= 4.404788E+07	r''= 9.395357E+23	th= 5.706486E-01	th'= 1.369083E+16
t= 4.322249E-15	r= 1.321070E-08	r'= 4.812684E+07	r''= 8.731638E+23	th= 6.313041E-01	th'= 1.326413E+16
t= 4.324499E-15	r= 1.343588E-08	r'= 5.190597E+07	r''= 8.064824E+23	th= 6.900050E-01	th'= 1.282325E+16
t= 4.326749E-15	r= 1.367740E-08	r'= 5.538646E+07	r''= 7.406057E+23	th= 7.467018E-01	th'= 1.237438E+16
t= 4.328999E-15	r= 1.393391E-08	r'= 5.857406E+07	r''= 6.764393E+23	th= 8.013711E-01	th'= 1.192296E+16
t= 4.331249E-15	r= 1.420413E-08	r'= 6.147811E+07	r''= 6.146848E+23	th= 8.540121E-01	th'= 1.147363E+16
t= 4.333499E-15	r= 1.448681E-08	r'= 6.411068E+07	r''= 5.558552E+23	th= 9.046432E-01	th'= 1.103025E+16
t= 4.335749E-15	r= 1.478074E-08	r'= 6.648577E+07	r''= 5.002971E+23	th= 9.532984E-01	th'= 1.059591E+16
t= 4.337999E-15	r= 1.508481E-08	r'= 6.861863E+07	r''= 4.482154E+23	th= 1.000024E+00	th'= 1.017304E+16
t= 4.340249E-15	r= 1.539797E-08	r'= 7.052511E+07	r''= 3.996988E+23	th= 1.044876E+00	th'= 9.763465E+15
t= 4.342499E-15	r= 1.571922E-08	r'= 7.222131E+07	r''= 3.547445E+23	th= 1.087918E+00	th'= 9.368471E+15
t= 4.344749E-15	r= 1.604767E-08	r'= 7.372309E+07	r''= 3.132794E+23	th= 1.129216E+00	th'= 8.988910E+15
t= 4.346999E-15	r= 1.638246E-08	r'= 7.504591E+07	r''= 2.751794E+23	th= 1.168842E+00	th'= 8.625267E+15
t= 4.349249E-15	r= 1.672283E-08	r'= 7.620455E+07	r''= 2.402846E+23	th= 1.206868E+00	th'= 8.277727E+15
t= 4.351499E-15	r= 1.706808E-08	r'= 7.721304E+07	r''= 2.084127E+23	th= 1.243366E+00	th'= 7.946240E+15
t= 4.353749E-15	r= 1.741754E-08	r'= 7.808454E+07	r''= 1.793689E+23	th= 1.278408E+00	th'= 7.630569E+15
t= 4.355999E-15	r= 1.777065E-08	r'= 7.883133E+07	r''= 1.529533E+23	th= 1.312065E+00	th'= 7.330340E+15
t= 4.358249E-15	r= 1.812686E-08	r'= 7.946479E+07	r''= 1.289671E+23	th= 1.344404E+00	th'= 7.045077E+15
t= 4.360499E-15	r= 1.848568E-08	r'= 7.999541E+07	r''= 1.072167E+23	th= 1.375492E+00	th'= 6.774229E+15
t= 4.362749E-15	r= 1.884667E-08	r'= 8.043284E+07	r''= 8.751645E+22	th= 1.405393E+00	th'= 6.517201E+15
t= 4.364999E-15	r= 1.920945E-08	r'= 8.078589E+07	r''= 6.969045E+22	th= 1.434167E+00	th'= 6.273369E+15
t= 4.367249E-15	r= 1.957363E-08	r'= 8.106263E+07	r''= 5.357394E+22	th= 1.461872E+00	th'= 6.042096E+15
t= 4.369499E-15	r= 1.993891E-08	r'= 8.127040E+07	r''= 3.901357E+22	th= 1.488564E+00	th'= 5.822745E+15
t= 4.371749E-15	r= 2.030497E-08	r'= 8.141589E+07	r''= 2.586759E+22	th= 1.514294E+00	th'= 5.614687E+15
t= 4.373999E-15	r= 2.067156E-08	r'= 8.150515E+07	r''= 1.400559E+22	th= 1.539112E+00	th'= 5.417309E+15
t= 4.376249E-15	r= 2.103844E-08	r'= 8.154370E+07	r''= 3.308073E+21	th= 1.563065E+00	th'= 5.230017E+15
t= 4.378499E-15	r= 2.140539E-08	r'= 8.153652E+07	r''= -6.334061E+21	th= 1.586197E+00	th'= 5.052239E+15
t= 4.380749E-15	r= 2.177221E-08	r'= 8.148813E+07	r''= -1.502019E+22	th= 1.608549E+00	th'= 4.883432E+15
t= 4.382999E-15	r= 2.213873E-08	r'= 8.140264E+07	r''= -2.284064E+22	th= 1.630161E+00	th'= 4.723074E+15
t= 4.385249E-15	r= 2.250478E-08	r'= 8.128375E+07	r''= -2.987737E+22	th= 1.651069E+00	th'= 4.570675E+15
t= 4.387499E-15	r= 2.287024E-08	r'= 8.113481E+07	r''= -3.620464E+22	th= 1.671308E+00	th'= 4.425768E+15
t= 4.389749E-15	r= 2.323496E-08	r'= 8.095888E+07	r''= -4.188969E+22	th= 1.690911E+00	th'= 4.287915E+15
t= 4.391999E-15	r= 2.359883E-08	r'= 8.075869E+07	r''= -4.699334E+22	th= 1.709910E+00	th'= 4.156702E+15
t= 4.394249E-15	r= 2.396175E-08	r'= 8.053673E+07	r''= -5.157058E+22	th= 1.728331E+00	th'= 4.031741E+15
t= 4.396499E-15	r= 2.432363E-08	r'= 8.029527E+07	r''= -5.567113E+22	th= 1.746204E+00	th'= 3.912667E+15
t= 4.398749E-15	r= 2.468438E-08	r'= 8.003634E+07	r''= -5.933990E+22	th= 1.763554E+00	th'= 3.799138E+15
t= 4.400999E-15	r= 2.504393E-08	r'= 7.976180E+07	r''= -6.261749E+22	th= 1.780404E+00	th'= 3.690834E+15
t= 4.403249E-15	r= 2.540222E-08	r'= 7.947332E+07	r''= -6.554057E+22	th= 1.796779E+00	th'= 3.587453E+15
t= 4.405499E-15	r= 2.575918E-08	r'= 7.917242E+07	r''= -6.814231E+22	th= 1.812698E+00	th'= 3.488716E+15
t= 4.407749E-15	r= 2.611475E-08	r'= 7.886048E+07	r''= -7.045268E+22	th= 1.828184E+00	th'= 3.394358E+15
t= 4.409999E-15	r= 2.646891E-08	r'= 7.853874E+07	r''= -7.249878E+22	th= 1.843254E+00	th'= 3.304132E+15
t= 4.412249E-15	r= 2.682159E-08	r'= 7.820835E+07	r''= -7.430514E+22	th= 1.857927E+00	th'= 3.217810E+15
t= 4.414499E-15	r= 2.717277E-08	r'= 7.787033E+07	r''= -7.589395E+22	th= 1.872220E+00	th'= 3.135173E+15
t= 4.416749E-15	r= 2.752241E-08	r'= 7.752560E+07	r''= -7.728531E+22	th= 1.886149E+00	th'= 3.056021E+15
t= 4.418999E-15	r= 2.787049E-08	r'= 7.717503E+07	r''= -7.849740E+22	th= 1.899729E+00	th'= 2.980163E+15
t= 4.421249E-15	r= 2.821698E-08	r'= 7.681937E+07	r''= -7.954673E+22	th= 1.912975E+00	th'= 2.907422E+15
t= 4.423499E-15	r= 2.856186E-08	r'= 7.645933E+07	r''= -8.044825E+22	th= 1.925900E+00	th'= 2.837633E+15
t= 4.425749E-15	r= 2.890511E-08	r'= 7.609554E+07	r''= -8.121553E+22	th= 1.938518E+00	th'= 2.770639E+15
t= 4.427999E-15	r= 2.924672E-08	r'= 7.572857E+07	r''= -8.186087E+22	th= 1.950840E+00	th'= 2.706294E+15
t= 4.430249E-15	r= 2.958666E-08	r'= 7.535896E+07	r''= -8.239547E+22	th= 1.962878E+00	th'= 2.644460E+15
t= 4.432499E-15	r= 2.992494E-08	r'= 7.498717E+07	r''= -8.282947E+22	th= 1.974644E+00	th'= 2.585011E+15
t= 4.434749E-15	r= 3.026155E-08	r'= 7.461363E+07	r''= -8.317211E+22	th= 1.986147E+00	th'= 2.527824E+15
t= 4.436999E-15	r= 3.059646E-08	r'= 7.423874E+07	r''= -8.343178E+22	th= 1.997398E+00	th'= 2.472786E+15
t= 4.439249E-15	r= 3.092969E-08	r'= 7.386286E+07	r''= -8.361614E+22	th= 2.008405E+00	th'= 2.419790E+15
t= 4.441499E-15	r= 3.126123E-08	r'= 7.348630E+07	r''= -8.373214E+22	th= 2.019179E+00	th'= 2.368737E+15
t= 4.443749E-15	r= 3.159107E-08	r'= 7.310936E+07	r''= -8.378611E+22	th= 2.029727E+00	th'= 2.319531E+15
t= 4.445999E-15	r= 3.191921E-08	r'= 7.273231E+07	r''= -8.378383E+22	th= 2.040057E+00	th'= 2.272084E+15
t= 4.448249E-15	r= 3.224566E-08	r'= 7.235538E+07	r''= -8.373057E+22	th= 2.050178E+00	th'= 2.226313E+15
t= 4.450499E-15	r= 3.257041E-08	r'= 7.197880E+07	r''= -8.363112E+22	th= 2.060096E+00	th'= 2.182138E+15
t= 4.452749E-15	r= 3.289347E-08	r'= 7.160276E+07	r''= -8.348987E+22	th= 2.069820E+00	th'= 2.139485E+15
t= 4.454999E-15	r= 3.321484E-08	r'= 7.122745E+07	r''= -8.331082E+22	th= 2.079354E+00	th'= 2.098285E+15
t= 4.457249E-15	r= 3.353452E-08	r'= 7.085302E+07	r''= -8.309761E+22	th= 2.088706E+00	th'= 2.058470E+15
t= 4.459499E-15	r= 3.385252E-08	r'= 7.047962E+07	r''= -8.285360E+22	th= 2.097882E+00	th'= 2.019978E+15
t= 4.461749E-15	r= 3.416884E-08	r'= 7.010738E+07	r''= -8.258181E+22	th= 2.106888E+00	th'= 1.982751E+15
t= 4.463999E-15	r= 3.448349E-08	r'= 6.973642E+07	r''= -8.228505E+22	th= 2.115729E+00	th'= 1.946732E+15
t= 4.466249E-15	r= 3.479647E-08	r'= 6.936685E+07	r''= -8.196586E+22	th= 2.124410E+00	th'= 1.911869E+15
t= 4.468499E-15	r= 3.510779E-08	r'= 6.899876E+07	r''= -8.162657E+22	th= 2.132937E+00	th'= 1.878112E+15
t= 4.470749E-15	r= 3.541746E-08	r'= 6.863223E+07	r''= -8.126931E+22	th= 2.141315E+00	th'= 1.845413E+15
t= 4.472999E-15	r= 3.572548E-08	r'= 6.826736E+07	r''= -8.089603E+22	th= 2.149548E+00	th'= 1.813728E+15
t= 4.475249E-15	r= 3.603187E-08	r'= 6.790419E+07	r''= -8.050852E+22	th= 2.157640E+00	th'= 1.783015E+15
t= 4.477499E-15	r= 3.633663E-08	r'= 6.754280E+07	r''= -8.010842E+22	th= 2.165596E+00	th'= 1.753232E+15
t= 4.479749E-15	r= 3.663976E-08	r'= 6.718323E+07	r''= -7.969721E+22	th= 2.173420E+00	th'= 1.724341E+15
t= 4.481999E-15	r= 3.694128E-08	r'= 6.682554E+07	r''= -7.927626E+22	th= 2.181117E+00	th'= 1.696308E+15
t= 4.484249E-15	r= 3.724119E-08	r'= 6.646976E+07	r''= -7.884683E+22	th= 2.188688E+00	th'= 1.669096E+15
t= 4.486499E-15	r= 3.753951E-08	r'= 6.611593E+07	r''= -7.841008E+22	th= 2.196140E+00	th'= 1.642673E+15
t= 4.488749E-15	r= 3.783624E-08	r'= 6.576407E+07	r''= -7.796703E+22	th= 2.203474E+00	th'= 1.617009E+15
t= 4.490999E-15	r= 3.813139E-08	r'= 6.541423E+07	r''= -7.751867E+22	th= 2.210694E+00	th'= 1.592073E+15
t= 4.493249E-15	r= 3.842497E-08	r'= 6.506641E+07	r''= -7.706586E+22	th= 2.217803E+00	th'= 1.567838E+15
t= 4.495499E-15	r= 3.871699E-08	r'= 6.472064E+07	r''= -7.660941E+22	th= 2.224805E+00	th'= 1.544277E+15
t= 4.497749E-15	r= 3.900746E-08	r'= 6.437693E+07	r''= -7.615005E+22	th= 2.231703E+00	th'= 1.521363E+15
t= 4.499999E-15	r= 3.929639E-08	r'= 6.403529E+07	r''= -7.568847E+22	th= 8.521684E+00	th'= 1.499074E+15
