t= 6.756749E-15	r= 2.867448E-08	r'= 2.750905E+06	r''= 2.033889E+23	th= 5.705635E-02	th'= 4.223059E+15
t= 1.218375E-14	r= 7.460938E-08	r'= 4.038112E+07	r''= -1.646303E+22	th= 2.149707E+00	th'= 6.237804E+14
t= 1.219050E-14	r= 7.515302E-08	r'= 4.015907E+07	r''= -1.643268E+22	th= 2.158067E+00	th'= 6.147884E+14
t= 1.219725E-14	r= 7.569368E-08	r'= 3.993745E+07	r''= -1.639878E+22	th= 2.166307E+00	th'= 6.060373E+14
t= 1.220400E-14	r= 7.623134E-08	r'= 3.971632E+07	r''= -1.636159E+22	th= 2.174431E+00	th'= 5.975187E+14
t= 1.221075E-14	r= 7.676602E-08	r'= 3.949570E+07	r''= -1.632140E+22	th= 2.182441E+00	th'= 5.892241E+14
t= 1.221750E-14	r= 7.729772E-08	r'= 3.927565E+07	r''= -1.627845E+22	th= 2.190341E+00	th'= 5.811458E+14
t= 1.222425E-14	r= 7.782646E-08	r'= 3.905619E+07	r''= -1.623297E+22	th= 2.198133E+00	th'= 5.732762E+14
t= 1.223100E-14	r= 7.835225E-08	r'= 3.883737E+07	r''= -1.618518E+22	th= 2.205820E+00	th'= 5.656081E+14
t= 1.223775E-14	r= 7.887508E-08	r'= 3.861920E+07	r''= -1.613528E+22	th= 2.213405E+00	th'= 5.581346E+14
t= 1.224450E-14	r= 7.939497E-08	r'= 3.840173E+07	r''= -1.608345E+22	th= 2.220891E+00	th'= 5.508490E+14
t= 1.225125E-14	r= 7.991193E-08	r'= 3.818496E+07	r''= -1.602987E+22	th= 2.228279E+00	th'= 5.437451E+14
t= 1.225800E-14	r= 8.042596E-08	r'= 3.796893E+07	r''= -1.597470E+22	th= 2.235572E+00	th'= 5.368166E+14
t= 1.226475E-14	r= 8.093709E-08	r'= 3.775365E+07	r''= -1.591809E+22	th= 2.242774E+00	th'= 5.300579E+14
t= 1.227150E-14	r= 8.144532E-08	r'= 3.753914E+07	r''= -1.586018E+22	th= 2.249885E+00	th'= 5.234633E+14
t= 1.227825E-14	r= 8.195065E-08	r'= 3.732543E+07	r''= -1.580111E+22	th= 2.256908E+00	th'= 5.170275E+14
t= 1.228500E-14	r= 8.245311E-08	r'= 3.711252E+07	r''= -1.574099E+22	th= 2.263845E+00	th'= 5.107454E+14
t= 1.229175E-14	r= 8.295269E-08	r'= 3.690043E+07	r''= -1.567994E+22	th= 2.270699E+00	th'= 5.046119E+14
t= 1.229850E-14	r= 8.344942E-08	r'= 3.668916E+07	r''= -1.561807E+22	th= 2.277470E+00	th'= 4.986224E+14
t= 1.230525E-14	r= 8.394331E-08	r'= 3.647874E+07	r''= -1.555547E+22	th= 2.284162E+00	th'= 4.927724E+14
t= 1.231200E-14	r= 8.443435E-08	r'= 3.626917E+07	r''= -1.549223E+22	th= 2.290776E+00	th'= 4.870574E+14
t= 1.231875E-14	r= 8.492258E-08	r'= 3.606045E+07	r''= -1.542844E+22	th= 2.297313E+00	th'= 4.814732E+14
t= 1.232550E-14	r= 8.540799E-08	r'= 3.585260E+07	r''= -1.536419E+22	th= 2.303776E+00	th'= 4.760159E+14
t= 1.233225E-14	r= 8.589060E-08	r'= 3.564562E+07	r''= -1.529953E+22	th= 2.310166E+00	th'= 4.706816E+14
t= 1.233900E-14	r= 8.637042E-08	r'= 3.543952E+07	r''= -1.523455E+22	th= 2.316485E+00	th'= 4.654664E+14
t= 1.234575E-14	r= 8.684747E-08	r'= 3.523429E+07	r''= -1.516931E+22	th= 2.322734E+00	th'= 4.603669E+14
t= 1.235250E-14	r= 8.732175E-08	r'= 3.502995E+07	r''= -1.510386E+22	th= 2.328916E+00	th'= 4.553796E+14
t= 1.235925E-14	r= 8.779328E-08	r'= 3.482649E+07	r''= -1.503827E+22	th= 2.335030E+00	th'= 4.505011E+14
t= 1.236600E-14	r= 8.826207E-08	r'= 3.462391E+07	r''= -1.497258E+22	th= 2.341080E+00	th'= 4.457283E+14
t= 1.237275E-14	r= 8.872813E-08	r'= 3.442223E+07	r''= -1.490684E+22	th= 2.347065E+00	th'= 4.410580E+14
t= 1.237950E-14	r= 8.919148E-08	r'= 3.422143E+07	r''= -1.484110E+22	th= 2.352989E+00	th'= 4.364874E+14
t= 1.238625E-14	r= 8.965212E-08	r'= 3.402152E+07	r''= -1.477540E+22	th= 2.358851E+00	th'= 4.320135E+14
t= 1.239300E-14	r= 9.011006E-08	r'= 3.382249E+07	r''= -1.470978E+22	th= 2.364653E+00	th'= 4.276336E+14
t= 1.239975E-14	r= 9.056533E-08	r'= 3.362435E+07	r''= -1.464426E+22	th= 2.370397E+00	th'= 4.233451E+14
t= 1.240650E-14	r= 9.101793E-08	r'= 3.342710E+07	r''= -1.457889E+22	th= 2.376084E+00	th'= 4.191453E+14
t= 1.241325E-14	r= 9.146786E-08	r'= 3.323072E+07	r''= -1.451370E+22	th= 2.381715E+00	th'= 4.150318E+14
t= 1.242000E-14	r= 9.191516E-08	r'= 3.303523E+07	r''= -1.444872E+22	th= 2.387290E+00	th'= 4.110022E+14
t= 1.242675E-14	r= 9.235982E-08	r'= 3.284061E+07	r''= -1.438396E+22	th= 2.392812E+00	th'= 4.070542E+14
t= 1.243350E-14	r= 9.280186E-08	r'= 3.264686E+07	r''= -1.431946E+22	th= 2.398281E+00	th'= 4.031856E+14
t= 1.244025E-14	r= 9.324129E-08	r'= 3.245398E+07	r''= -1.425523E+22	th= 2.403699E+00	th'= 3.993943E+14
t= 1.244700E-14	r= 9.367812E-08	r'= 3.226197E+07	r''= -1.419131E+22	th= 2.409065E+00	th'= 3.956781E+14
t= 1.245375E-14	r= 9.411237E-08	r'= 3.207081E+07	r''= -1.412770E+22	th= 2.414382E+00	th'= 3.920352E+14
t= 1.246050E-14	r= 9.454404E-08	r'= 3.188052E+07	r''= -1.406442E+22	th= 2.419650E+00	th'= 3.884634E+14
t= 1.246725E-14	r= 9.497314E-08	r'= 3.169107E+07	r''= -1.400150E+22	th= 2.424871E+00	th'= 3.849610E+14
t= 1.247400E-14	r= 9.539970E-08	r'= 3.150247E+07	r''= -1.393894E+22	th= 2.430045E+00	th'= 3.815262E+14
t= 1.248075E-14	r= 9.582372E-08	r'= 3.131472E+07	r''= -1.387676E+22	th= 2.435172E+00	th'= 3.781572E+14
t= 1.248750E-14	r= 9.624520E-08	r'= 3.112780E+07	r''= -1.381497E+22	th= 2.440255E+00	th'= 3.748523E+14
t= 1.249425E-14	r= 9.666417E-08	r'= 3.094171E+07	r''= -1.375358E+22	th= 2.445294E+00	th'= 3.716100E+14
t= 1.250100E-14	r= 9.708063E-08	r'= 3.075645E+07	r''= -1.369260E+22	th= 2.450289E+00	th'= 3.684285E+14
t= 1.250775E-14	r= 9.749460E-08	r'= 3.057201E+07	r''= -1.363205E+22	th= 2.455242E+00	th'= 3.653064E+14
t= 1.251450E-14	r= 9.790608E-08	r'= 3.038838E+07	r''= -1.357193E+22	th= 2.460153E+00	th'= 3.622422E+14
t= 1.252125E-14	r= 9.831509E-08	r'= 3.020557E+07	r''= -1.351224E+22	th= 2.465022E+00	th'= 3.592345E+14
t= 1.252800E-14	r= 9.872163E-08	r'= 3.002355E+07	r''= -1.345300E+22	th= 2.469852E+00	th'= 3.562819E+14
t= 1.253475E-14	r= 9.912573E-08	r'= 2.984233E+07	r''= -1.339421E+22	th= 2.474642E+00	th'= 3.533830E+14
t= 1.254150E-14	r= 9.952738E-08	r'= 2.966191E+07	r''= -1.333587E+22	th= 2.479394E+00	th'= 3.505365E+14
t= 1.254825E-14	r= 9.992660E-08	r'= 2.948226E+07	r''= -1.327800E+22	th= 2.484107E+00	th'= 3.477412E+14
t= 1.255500E-14	r= 1.003234E-07	r'= 2.930340E+07	r''= -1.322058E+22	th= 2.488783E+00	th'= 3.449958E+14
t= 1.256175E-14	r= 1.007178E-07	r'= 2.912530E+07	r''= -1.316364E+22	th= 2.493422E+00	th'= 3.422992E+14
t= 1.256850E-14	r= 1.011098E-07	r'= 2.894798E+07	r''= -1.310717E+22	th= 2.498025E+00	th'= 3.396502E+14
t= 1.257525E-14	r= 1.014994E-07	r'= 2.877141E+07	r''= -1.305117E+22	th= 2.502593E+00	th'= 3.370477E+14
t= 1.258200E-14	r= 1.018866E-07	r'= 2.859559E+07	r''= -1.299564E+22	th= 2.507126E+00	th'= 3.344907E+14
t= 1.258875E-14	r= 1.022715E-07	r'= 2.842052E+07	r''= -1.294059E+22	th= 2.511624E+00	th'= 3.319780E+14
t= 1.259550E-14	r= 1.026540E-07	r'= 2.824619E+07	r''= -1.288602E+22	th= 2.516089E+00	th'= 3.295086E+14
t= 1.260225E-14	r= 1.030341E-07	r'= 2.807260E+07	r''= -1.283193E+22	th= 2.520521E+00	th'= 3.270816E+14
t= 1.260900E-14	r= 1.034119E-07	r'= 2.789973E+07	r''= -1.277831E+22	th= 2.524921E+00	th'= 3.246960E+14
t= 1.261575E-14	r= 1.037874E-07	r'= 2.772758E+07	r''= -1.272518E+22	th= 2.529288E+00	th'= 3.223509E+14
t= 1.262250E-14	r= 1.041606E-07	r'= 2.755615E+07	r''= -1.267253E+22	th= 2.533624E+00	th'= 3.200453E+14
t= 1.262925E-14	r= 1.045314E-07	r'= 2.738542E+07	r''= -1.262035E+22	th= 2.537930E+00	th'= 3.177784E+14
t= 1.263600E-14	r= 1.049000E-07	r'= 2.721540E+07	r''= -1.256865E+22	th= 2.542205E+00	th'= 3.155494E+14
t= 1.264275E-14	r= 1.052663E-07	r'= 2.704607E+07	r''= -1.251743E+22	th= 2.546450E+00	th'= 3.133574E+14
t= 1.264950E-14	r= 1.056302E-07	r'= 2.687742E+07	r''= -1.246669E+22	th= 2.550665E+00	th'= 3.112015E+14
t= 1.265625E-14	r= 1.059920E-07	r'= 2.670946E+07	r''= -1.241642E+22	th= 2.554852E+00	th'= 3.090811E+14
t= 1.266300E-14	r= 1.063514E-07	r'= 2.654218E+07	r''= -1.236662E+22	th= 2.559011E+00	th'= 3.069954E+14
t= 1.266975E-14	r= 1.067086E-07	r'= 2.637556E+07	r''= -1.231729E+22	th= 2.563141E+00	th'= 3.049436E+14
t= 1.267650E-14	r= 1.070636E-07	r'= 2.620961E+07	r''= -1.226844E+22	th= 2.567244E+00	th'= 3.029249E+14
t= 1.268325E-14	r= 1.074163E-07	r'= 2.604431E+07	r''= -1.222005E+22	th= 2.571320E+00	th'= 3.009388E+14
t= 1.269000E-14	r= 1.077668E-07	r'= 2.587967E+07	r''= -1.217212E+22	th= 2.575370E+00	th'= 2.989845E+14
t= 1.269675E-14	r= 1.081150E-07	r'= 2.571566E+07	r''= -1.212466E+22	th= 2.579393E+00	th'= 2.970614E+14
t= 1.270350E-14	r= 1.084611E-07	r'= 2.555230E+07	r''= -1.207766E+22	th= 2.583391E+00	th'= 2.951688E+14
t= 1.271025E-14	r= 1.088049E-07	r'= 2.538956E+07	r''= -1.203112E+22	th= 2.587363E+00	th'= 2.933061E+14
t= 1.271700E-14	r= 1.091466E-07	r'= 2.522746E+07	r''= -1.198503E+22	th= 2.591310E+00	th'= 2.914727E+14
t= 1.272375E-14	r= 1.094861E-07	r'= 2.506597E+07	r''= -1.193940E+22	th= 2.595233E+00	th'= 2.896680E+14
t= 1.273050E-14	r= 1.098234E-07	r'= 2.490509E+07	r''= -1.189421E+22	th= 2.599131E+00	th'= 2.878914E+14
t= 1.273725E-14	r= 1.101585E-07	r'= 2.474482E+07	r''= -1.184947E+22	th= 2.603006E+00	th'= 2.861423E+14
t= 1.274400E-14	r= 1.104915E-07	r'= 2.458515E+07	r''= -1.180518E+22	th= 2.606857E+00	th'= 2.844203E+14
t= 1.275075E-14	r= 1.108223E-07	r'= 2.442608E+07	r''= -1.176133E+22	th= 2.610685E+00	th'= 2.827247E+14
t= 1.275750E-14	r= 1.111510E-07	r'= 2.426759E+07	r''= -1.171791E+22	th= 2.614491E+00	th'= 2.810551E+14
t= 1.276425E-14	r= 1.114775E-07	r'= 2.410969E+07	r''= -1.167493E+22	th= 2.618274E+00	th'= 2.794110E+14
t= 1.277100E-14	r= 1.118020E-07	r'= 2.395237E+07	r''= -1.163238E+22	th= 2.622035E+00	th'= 2.777918E+14
t= 1.277775E-14	r= 1.121243E-07	r'= 2.379562E+07	r''= -1.159026E+22	th= 2.625774E+00	th'= 2.761971E+14
t= 1.278450E-14	r= 1.124445E-07	r'= 2.363943E+07	r''= -1.154857E+22	th= 2.629492E+00	th'= 2.746264E+14
t= 1.279125E-14	r= 1.127625E-07	r'= 2.348380E+07	r''= -1.150729E+22	th= 2.633189E+00	th'= 2.730792E+14
t= 1.279800E-14	r= 1.130785E-07	r'= 2.332873E+07	r''= -1.146644E+22	th= 2.636866E+00	th'= 2.715552E+14
t= 1.280475E-14	r= 1.133924E-07	r'= 2.317421E+07	r''= -1.142600E+22	th= 2.640522E+00	th'= 2.700538E+14
t= 1.281150E-14	r= 1.137042E-07	r'= 2.302023E+07	r''= -1.138597E+22	th= 2.644157E+00	th'= 2.685747E+14
t= 1.281825E-14	r= 1.140140E-07	r'= 2.286678E+07	r''= -1.134635E+22	th= 2.647773E+00	th'= 2.671174E+14
t= 1.282500E-14	r= 1.143216E-07	r'= 2.271387E+07	r''= -1.130714E+22	th= 2.651370E+00	th'= 2.656816E+14
t= 1.283175E-14	r= 1.146272E-07	r'= 2.256149E+07	r''= -1.126833E+22	th= 2.654947E+00	th'= 2.642668E+14
t= 1.283850E-14	r= 1.149308E-07	r'= 2.240963E+07	r''= -1.122991E+22	th= 2.658505E+00	th'= 2.628727E+14
t= 1.284525E-14	r= 1.152323E-07	r'= 2.225828E+07	r''= -1.119189E+22	th= 2.662044E+00	th'= 2.614989E+14
t= 1.285200E-14	r= 1.155318E-07	r'= 2.210744E+07	r''= -1.115427E+22	th= 2.665565E+00	th'= 2.601450E+14
t= 1.285875E-14	r= 1.158292E-07	r'= 2.195711E+07	r''= -1.111703E+22	th= 2.669068E+00	th'= 2.588106E+14
t= 1.286550E-14	r= 1.161246E-07	r'= 2.180728E+07	r''= -1.108018E+22	th= 2.672553E+00	th'= 2.574955E+14
t= 1.287225E-14	r= 1.164180E-07	r'= 2.165795E+07	r''= -1.104371E+22	th= 2.676021E+00	th'= 2.561993E+14
t= 1.287900E-14	r= 1.167094E-07	r'= 2.150910E+07	r''= -1.100761E+22	th= 2.679471E+00	th'= 2.549217E+14
t= 1.288575E-14	r= 1.169987E-07	r'= 2.136074E+07	r''= -1.097190E+22	th= 2.682904E+00	th'= 2.536622E+14
t= 1.289250E-14	r= 1.172861E-07	r'= 2.121286E+07	r''= -1.093655E+22	th= 2.686320E+00	th'= 2.524207E+14
t= 1.289925E-14	r= 1.175715E-07	r'= 2.106545E+07	r''= -1.090158E+22	th= 2.689719E+00	th'= 2.511968E+14
t= 1.290600E-14	r= 1.178549E-07	r'= 2.091851E+07	r''= -1.086696E+22	th= 2.693102E+00	th'= 2.499902E+14
t= 1.291275E-14	r= 1.181363E-07	r'= 2.077204E+07	r''= -1.083271E+22	th= 2.696469E+00	th'= 2.488007E+14
t= 1.291950E-14	r= 1.184157E-07	r'= 2.062603E+07	r''= -1.079882E+22	th= 2.699820E+00	th'= 2.476278E+14
t= 1.292625E-14	r= 1.186932E-07	r'= 2.048047E+07	r''= -1.076529E+22	th= 2.703155E+00	th'= 2.464714E+14
t= 1.293300E-14	r= 1.189687E-07	r'= 2.033536E+07	r''= -1.073211E+22	th= 2.706475E+00	th'= 2.453312E+14
t= 1.293975E-14	r= 1.192423E-07	r'= 2.019070E+07	r''= -1.069928E+22	th= 2.709779E+00	th'= 2.442068E+14
t= 1.294650E-14	r= 1.195139E-07	r'= 2.004648E+07	r''= -1.066679E+22	th= 2.713068E+00	th'= 2.430982E+14
t= 1.295325E-14	r= 1.197835E-07	r'= 1.990270E+07	r''= -1.063464E+22	th= 2.716343E+00	th'= 2.420049E+14
t= 1.296000E-14	r= 1.200512E-07	r'= 1.975935E+07	r''= -1.060284E+22	th= 2.719603E+00	th'= 2.409267E+14
t= 1.296675E-14	r= 1.203170E-07	r'= 1.961642E+07	r''= -1.057137E+22	th= 2.722848E+00	th'= 2.398635E+14
t= 1.297350E-14	r= 1.205809E-07	r'= 1.947392E+07	r''= -1.054024E+22	th= 2.726079E+00	th'= 2.388148E+14
t= 1.298025E-14	r= 1.208428E-07	r'= 1.933183E+07	r''= -1.050944E+22	th= 2.729296E+00	th'= 2.377807E+14
t= 1.298700E-14	r= 1.211028E-07	r'= 1.919016E+07	r''= -1.047896E+22	th= 2.732499E+00	th'= 2.367607E+14
t= 1.299375E-14	r= 1.213610E-07	r'= 1.904890E+07	r''= -1.044881E+22	th= 2.735689E+00	th'= 2.357546E+14
t= 1.300050E-14	r= 1.216172E-07	r'= 1.890804E+07	r''= -1.041899E+22	th= 2.738865E+00	th'= 2.347624E+14
t= 1.300725E-14	r= 1.218715E-07	r'= 1.876758E+07	r''= -1.038948E+22	th= 2.742027E+00	th'= 2.337836E+14
t= 1.301400E-14	r= 1.221239E-07	r'= 1.862752E+07	r''= -1.036028E+22	th= 2.745177E+00	th'= 2.328182E+14
t= 1.302075E-14	r= 1.223744E-07	r'= 1.848786E+07	r''= -1.033140E+22	th= 2.748313E+00	th'= 2.318659E+14
t= 1.302750E-14	r= 1.226231E-07	r'= 1.834857E+07	r''= -1.030283E+22	th= 2.751437E+00	th'= 2.309266E+14
t= 1.303425E-14	r= 1.228698E-07	r'= 1.820968E+07	r''= -1.027457E+22	th= 2.754548E+00	th'= 2.299999E+14
t= 1.304100E-14	r= 1.231147E-07	r'= 1.807116E+07	r''= -1.024661E+22	th= 2.757647E+00	th'= 2.290858E+14
t= 1.304775E-14	r= 1.233578E-07	r'= 1.793302E+07	r''= -1.021896E+22	th= 2.760734E+00	th'= 2.281841E+14
t= 1.305450E-14	r= 1.235989E-07	r'= 1.779525E+07	r''= -1.019160E+22	th= 2.763808E+00	th'= 2.272945E+14
t= 1.306125E-14	r= 1.238382E-07	r'= 1.765784E+07	r''= -1.016454E+22	th= 2.766871E+00	th'= 2.264168E+14
t= 1.306800E-14	r= 1.240757E-07	r'= 1.752080E+07	r''= -1.013778E+22	th= 2.769922E+00	th'= 2.255510E+14
t= 1.307475E-14	r= 1.243113E-07	r'= 1.738412E+07	r''= -1.011131E+22	th= 2.772961E+00	th'= 2.246969E+14
t= 1.308150E-14	r= 1.245451E-07	r'= 1.724780E+07	r''= -1.008512E+22	th= 2.775988E+00	th'= 2.238542E+14
t= 1.308825E-14	r= 1.247770E-07	r'= 1.711182E+07	r''= -1.005922E+22	th= 2.779005E+00	th'= 2.230228E+14
t= 1.309500E-14	r= 1.250071E-07	r'= 1.697620E+07	r''= -1.003361E+22	th= 2.782010E+00	th'= 2.222025E+14
t= 1.310175E-14	r= 1.252353E-07	r'= 1.684091E+07	r''= -1.000827E+22	th= 2.785004E+00	th'= 2.213932E+14
t= 1.310850E-14	r= 1.254618E-07	r'= 1.670597E+07	r''= -9.983216E+21	th= 2.787988E+00	th'= 2.205948E+14
t= 1.311525E-14	r= 1.256864E-07	r'= 1.657137E+07	r''= -9.958437E+21	th= 2.790960E+00	th'= 2.198070E+14
t= 1.312200E-14	r= 1.259092E-07	r'= 1.643709E+07	r''= -9.933931E+21	th= 2.793923E+00	th'= 2.190298E+14
t= 1.312875E-14	r= 1.261302E-07	r'= 1.630315E+07	r''= -9.909697E+21	th= 2.796874E+00	th'= 2.182629E+14
t= 1.313550E-14	r= 1.263494E-07	r'= 1.616953E+07	r''= -9.885732E+21	th= 2.799816E+00	th'= 2.175063E+14
t= 1.314225E-14	r= 1.265668E-07	r'= 1.603623E+07	r''= -9.862033E+21	th= 2.802747E+00	th'= 2.167598E+14
t= 1.314900E-14	r= 1.267824E-07	r'= 1.590325E+07	r''= -9.838599E+21	th= 2.805668E+00	th'= 2.160232E+14
t= 1.315575E-14	r= 1.269962E-07	r'= 1.577059E+07	r''= -9.815427E+21	th= 2.808580E+00	th'= 2.152965E+14
t= 1.316250E-14	r= 1.272082E-07	r'= 1.563824E+07	r''= -9.792515E+21	th= 2.811481E+00	th'= 2.145794E+14
t= 1.316925E-14	r= 1.274184E-07	r'= 1.550619E+07	r''= -9.769861E+21	th= 2.814373E+00	th'= 2.138719E+14
t= 1.317600E-14	r= 1.276269E-07	r'= 1.537445E+07	r''= -9.747462E+21	th= 2.817256E+00	th'= 2.131739E+14
t= 1.318275E-14	r= 1.278335E-07	r'= 1.524301E+07	r''= -9.725316E+21	th= 2.820129E+00	th'= 2.124852E+14
t= 1.318950E-14	r= 1.280384E-07	r'= 1.511186E+07	r''= -9.703421E+21	th= 2.822993E+00	th'= 2.118057E+14
t= 1.319625E-14	r= 1.282415E-07	r'= 1.498101E+07	r''= -9.681776E+21	th= 2.825848E+00	th'= 2.111352E+14
t= 1.320300E-14	r= 1.284429E-07	r'= 1.485045E+07	r''= -9.660377E+21	th= 2.828694E+00	th'= 2.104737E+14
t= 1.320975E-14	r= 1.286425E-07	r'= 1.472018E+07	r''= -9.639223E+21	th= 2.831531E+00	th'= 2.098211E+14
t= 1.321650E-14	r= 1.288404E-07	r'= 1.459019E+07	r''= -9.618312E+21	th= 2.834359E+00	th'= 2.091772E+14
t= 1.322325E-14	r= 1.290364E-07	r'= 1.446049E+07	r''= -9.597642E+21	th= 2.837179E+00	th'= 2.085419E+14
t= 1.323000E-14	r= 1.292308E-07	r'= 1.433106E+07	r''= -9.577211E+21	th= 2.839990E+00	th'= 2.079152E+14
t= 1.323675E-14	r= 1.294234E-07	r'= 1.420190E+07	r''= -9.557017E+21	th= 2.842792E+00	th'= 2.072968E+14
t= 1.324350E-14	r= 1.296142E-07	r'= 1.407302E+07	r''= -9.537058E+21	th= 2.845587E+00	th'= 2.066868E+14
t= 1.325025E-14	r= 1.298034E-07	r'= 1.394440E+07	r''= -9.517332E+21	th= 2.848373E+00	th'= 2.060850E+14
t= 1.325700E-14	r= 1.299907E-07	r'= 1.381605E+07	r''= -9.497837E+21	th= 2.851151E+00	th'= 2.054913E+14
t= 1.326375E-14	r= 1.301764E-07	r'= 1.368796E+07	r''= -9.478571E+21	th= 2.853921E+00	th'= 2.049055E+14
t= 1.327050E-14	r= 1.303603E-07	r'= 1.356012E+07	r''= -9.459533E+21	th= 2.856684E+00	th'= 2.043278E+14
t= 1.327725E-14	r= 1.305425E-07	r'= 1.343255E+07	r''= -9.440721E+21	th= 2.859438E+00	th'= 2.037578E+14
t= 1.328400E-14	r= 1.307230E-07	r'= 1.330522E+07	r''= -9.422133E+21	th= 2.862185E+00	th'= 2.031955E+14
t= 1.329075E-14	r= 1.309018E-07	r'= 1.317815E+07	r''= -9.403767E+21	th= 2.864924E+00	th'= 2.026409E+14
t= 1.329750E-14	r= 1.310788E-07	r'= 1.305132E+07	r''= -9.385621E+21	th= 2.867656E+00	th'= 2.020939E+14
t= 1.330425E-14	r= 1.312542E-07	r'= 1.292474E+07	r''= -9.367694E+21	th= 2.870381E+00	th'= 2.015543E+14
t= 1.331100E-14	r= 1.314278E-07	r'= 1.279839E+07	r''= -9.349985E+21	th= 2.873098E+00	th'= 2.010221E+14
t= 1.331775E-14	r= 1.315997E-07	r'= 1.267229E+07	r''= -9.332491E+21	th= 2.875809E+00	th'= 2.004972E+14
t= 1.332450E-14	r= 1.317699E-07	r'= 1.254641E+07	r''= -9.315210E+21	th= 2.878512E+00	th'= 1.999795E+14
t= 1.333125E-14	r= 1.319385E-07	r'= 1.242077E+07	r''= -9.298142E+21	th= 2.881208E+00	th'= 1.994690E+14
t= 1.333800E-14	r= 1.321053E-07	r'= 1.229536E+07	r''= -9.281285E+21	th= 2.883898E+00	th'= 1.989655E+14
t= 1.334475E-14	r= 1.322704E-07	r'= 1.217018E+07	r''= -9.264637E+21	th= 2.886580E+00	th'= 1.984690E+14
t= 1.335150E-14	r= 1.324339E-07	r'= 1.204522E+07	r''= -9.248196E+21	th= 2.889256E+00	th'= 1.979794E+14
t= 1.335825E-14	r= 1.325957E-07	r'= 1.192048E+07	r''= -9.231962E+21	th= 2.891926E+00	th'= 1.974966E+14
t= 1.336500E-14	r= 1.327557E-07	r'= 1.179595E+07	r''= -9.215931E+21	th= 2.894589E+00	th'= 1.970206E+14
t= 1.337175E-14	r= 1.329142E-07	r'= 1.167165E+07	r''= -9.200104E+21	th= 2.897245E+00	th'= 1.965512E+14
t= 1.337850E-14	r= 1.330709E-07	r'= 1.154755E+07	r''= -9.184479E+21	th= 2.899896E+00	th'= 1.960885E+14
t= 1.338525E-14	r= 1.332259E-07	r'= 1.142366E+07	r''= -9.169054E+21	th= 2.902540E+00	th'= 1.956323E+14
t= 1.339200E-14	r= 1.333793E-07	r'= 1.129998E+07	r''= -9.153828E+21	th= 2.905178E+00	th'= 1.951826E+14
t= 1.339875E-14	r= 1.335310E-07	r'= 1.117651E+07	r''= -9.138799E+21	th= 2.907810E+00	th'= 1.947394E+14
t= 1.340550E-14	r= 1.336811E-07	r'= 1.105324E+07	r''= -9.123966E+21	th= 2.910436E+00	th'= 1.943024E+14
t= 1.341225E-14	r= 1.338295E-07	r'= 1.093016E+07	r''= -9.109327E+21	th= 2.913056E+00	th'= 1.938718E+14
t= 1.341900E-14	r= 1.339762E-07	r'= 1.080728E+07	r''= -9.094882E+21	th= 2.915670E+00	th'= 1.934474E+14
t= 1.342575E-14	r= 1.341213E-07	r'= 1.068460E+07	r''= -9.080630E+21	th= 2.918279E+00	th'= 1.930291E+14
t= 1.343250E-14	r= 1.342647E-07	r'= 1.056211E+07	r''= -9.066567E+21	th= 2.920882E+00	th'= 1.926170E+14
t= 1.343925E-14	r= 1.344065E-07	r'= 1.043980E+07	r''= -9.052695E+21	th= 2.923480E+00	th'= 1.922109E+14
t= 1.344600E-14	r= 1.345466E-07	r'= 1.031768E+07	r''= -9.039011E+21	th= 2.926072E+00	th'= 1.918108E+14
t= 1.345275E-14	r= 1.346850E-07	r'= 1.019575E+07	r''= -9.025513E+21	th= 2.928659E+00	th'= 1.914166E+14
t= 1.345950E-14	r= 1.348219E-07	r'= 1.007399E+07	r''= -9.012202E+21	th= 2.931240E+00	th'= 1.910283E+14
t= 1.346625E-14	r= 1.349570E-07	r'= 9.952416E+06	r''= -8.999075E+21	th= 2.933816E+00	th'= 1.906458E+14
t= 1.347300E-14	r= 1.350906E-07	r'= 9.831016E+06	r''= -8.986132E+21	th= 2.936387E+00	th'= 1.902690E+14
t= 1.347975E-14	r= 1.352225E-07	r'= 9.709790E+06	r''= -8.973371E+21	th= 2.938954E+00	th'= 1.898980E+14
t= 1.348650E-14	r= 1.353527E-07	r'= 9.588734E+06	r''= -8.960791E+21	th= 2.941515E+00	th'= 1.895327E+14
t= 1.349325E-14	r= 1.354814E-07	r'= 9.467848E+06	r''= -8.948391E+21	th= 2.944071E+00	th'= 1.891730E+14
t= 1.350000E-14	r= 1.356084E-07	r'= 9.347127E+06	r''= -8.936170E+21	th= 9.229808E+00	th'= 1.888188E+14
