t= 6.756749E-15	r= 1.149355E-08	r'= 2.259717E+07	r''= 1.612296E+24	th= 2.408345E-01	th'= 1.752349E+16
t= 1.218375E-14	r= 8.709019E-08	r'= 4.602723E+07	r''= -2.527628E+22	th= 2.634366E+00	th'= 3.052030E+14
t= 1.219050E-14	r= 8.770926E-08	r'= 4.568802E+07	r''= -2.497718E+22	th= 2.638458E+00	th'= 3.009098E+14
t= 1.219725E-14	r= 8.832379E-08	r'= 4.535281E+07	r''= -2.468532E+22	th= 2.642492E+00	th'= 2.967372E+14
t= 1.220400E-14	r= 8.893381E-08	r'= 4.502149E+07	r''= -2.440045E+22	th= 2.646470E+00	th'= 2.926803E+14
t= 1.221075E-14	r= 8.953938E-08	r'= 4.469397E+07	r''= -2.412234E+22	th= 2.650394E+00	th'= 2.887348E+14
t= 1.221750E-14	r= 9.014056E-08	r'= 4.437016E+07	r''= -2.385078E+22	th= 2.654266E+00	th'= 2.848963E+14
t= 1.222425E-14	r= 9.073739E-08	r'= 4.404997E+07	r''= -2.358554E+22	th= 2.658087E+00	th'= 2.811607E+14
t= 1.223100E-14	r= 9.132993E-08	r'= 4.373332E+07	r''= -2.332643E+22	th= 2.661858E+00	th'= 2.775243E+14
t= 1.223775E-14	r= 9.191821E-08	r'= 4.342013E+07	r''= -2.307325E+22	th= 2.665581E+00	th'= 2.739833E+14
t= 1.224450E-14	r= 9.250229E-08	r'= 4.311031E+07	r''= -2.282581E+22	th= 2.669256E+00	th'= 2.705343E+14
t= 1.225125E-14	r= 9.308220E-08	r'= 4.280381E+07	r''= -2.258393E+22	th= 2.672885E+00	th'= 2.671738E+14
t= 1.225800E-14	r= 9.365800E-08	r'= 4.250052E+07	r''= -2.234745E+22	th= 2.676470E+00	th'= 2.638988E+14
t= 1.226475E-14	r= 9.422973E-08	r'= 4.220040E+07	r''= -2.211618E+22	th= 2.680011E+00	th'= 2.607062E+14
t= 1.227150E-14	r= 9.479743E-08	r'= 4.190336E+07	r''= -2.188999E+22	th= 2.683510E+00	th'= 2.575930E+14
t= 1.227825E-14	r= 9.536114E-08	r'= 4.160935E+07	r''= -2.166870E+22	th= 2.686966E+00	th'= 2.545566E+14
t= 1.228500E-14	r= 9.592090E-08	r'= 4.131829E+07	r''= -2.145218E+22	th= 2.690383E+00	th'= 2.515943E+14
t= 1.229175E-14	r= 9.647674E-08	r'= 4.103012E+07	r''= -2.124028E+22	th= 2.693760E+00	th'= 2.487035E+14
t= 1.229850E-14	r= 9.702872E-08	r'= 4.074478E+07	r''= -2.103286E+22	th= 2.697098E+00	th'= 2.458819E+14
t= 1.230525E-14	r= 9.757687E-08	r'= 4.046221E+07	r''= -2.082980E+22	th= 2.700399E+00	th'= 2.431272E+14
t= 1.231200E-14	r= 9.812121E-08	r'= 4.018236E+07	r''= -2.063097E+22	th= 2.703663E+00	th'= 2.404370E+14
t= 1.231875E-14	r= 9.866180E-08	r'= 3.990516E+07	r''= -2.043625E+22	th= 2.706891E+00	th'= 2.378095E+14
t= 1.232550E-14	r= 9.919867E-08	r'= 3.963056E+07	r''= -2.024552E+22	th= 2.710084E+00	th'= 2.352424E+14
t= 1.233225E-14	r= 9.973184E-08	r'= 3.935851E+07	r''= -2.005866E+22	th= 2.713243E+00	th'= 2.327338E+14
t= 1.233900E-14	r= 1.002614E-07	r'= 3.908896E+07	r''= -1.987558E+22	th= 2.716368E+00	th'= 2.302820E+14
t= 1.234575E-14	r= 1.007873E-07	r'= 3.882185E+07	r''= -1.969615E+22	th= 2.719461E+00	th'= 2.278851E+14
t= 1.235250E-14	r= 1.013096E-07	r'= 3.855715E+07	r''= -1.952029E+22	th= 2.722521E+00	th'= 2.255414E+14
t= 1.235925E-14	r= 1.018283E-07	r'= 3.829479E+07	r''= -1.934790E+22	th= 2.725551E+00	th'= 2.232493E+14
t= 1.236600E-14	r= 1.023435E-07	r'= 3.803474E+07	r''= -1.917888E+22	th= 2.728549E+00	th'= 2.210072E+14
t= 1.237275E-14	r= 1.028553E-07	r'= 3.777694E+07	r''= -1.901314E+22	th= 2.731518E+00	th'= 2.188135E+14
t= 1.237950E-14	r= 1.033635E-07	r'= 3.752137E+07	r''= -1.885060E+22	th= 2.734457E+00	th'= 2.166669E+14
t= 1.238625E-14	r= 1.038683E-07	r'= 3.726796E+07	r''= -1.869116E+22	th= 2.737368E+00	th'= 2.145659E+14
t= 1.239300E-14	r= 1.043698E-07	r'= 3.701669E+07	r''= -1.853475E+22	th= 2.740251E+00	th'= 2.125092E+14
t= 1.239975E-14	r= 1.048678E-07	r'= 3.676751E+07	r''= -1.838129E+22	th= 2.743106E+00	th'= 2.104955E+14
t= 1.240650E-14	r= 1.053625E-07	r'= 3.652038E+07	r''= -1.823070E+22	th= 2.745935E+00	th'= 2.085235E+14
t= 1.241325E-14	r= 1.058539E-07	r'= 3.627527E+07	r''= -1.808291E+22	th= 2.748736E+00	th'= 2.065921E+14
t= 1.242000E-14	r= 1.063419E-07	r'= 3.603213E+07	r''= -1.793785E+22	th= 2.751513E+00	th'= 2.047001E+14
t= 1.242675E-14	r= 1.068267E-07	r'= 3.579094E+07	r''= -1.779544E+22	th= 2.754264E+00	th'= 2.028464E+14
t= 1.243350E-14	r= 1.073083E-07	r'= 3.555164E+07	r''= -1.765563E+22	th= 2.756990E+00	th'= 2.010298E+14
t= 1.244025E-14	r= 1.077866E-07	r'= 3.531422E+07	r''= -1.751835E+22	th= 2.759692E+00	th'= 1.992495E+14
t= 1.244700E-14	r= 1.082618E-07	r'= 3.507864E+07	r''= -1.738353E+22	th= 2.762370E+00	th'= 1.975044E+14
t= 1.245375E-14	r= 1.087338E-07	r'= 3.484486E+07	r''= -1.725111E+22	th= 2.765024E+00	th'= 1.957935E+14
t= 1.246050E-14	r= 1.092026E-07	r'= 3.461285E+07	r''= -1.712105E+22	th= 2.767656E+00	th'= 1.941159E+14
t= 1.246725E-14	r= 1.096683E-07	r'= 3.438258E+07	r''= -1.699327E+22	th= 2.770266E+00	th'= 1.924707E+14
t= 1.247400E-14	r= 1.101309E-07	r'= 3.415402E+07	r''= -1.686773E+22	th= 2.772853E+00	th'= 1.908571E+14
t= 1.248075E-14	r= 1.105905E-07	r'= 3.392714E+07	r''= -1.674437E+22	th= 2.775419E+00	th'= 1.892742E+14
t= 1.248750E-14	r= 1.110470E-07	r'= 3.370191E+07	r''= -1.662313E+22	th= 2.777964E+00	th'= 1.877213E+14
t= 1.249425E-14	r= 1.115005E-07	r'= 3.347831E+07	r''= -1.650398E+22	th= 2.780487E+00	th'= 1.861975E+14
t= 1.250100E-14	r= 1.119509E-07	r'= 3.325629E+07	r''= -1.638687E+22	th= 2.782991E+00	th'= 1.847021E+14
t= 1.250775E-14	r= 1.123984E-07	r'= 3.303585E+07	r''= -1.627173E+22	th= 2.785475E+00	th'= 1.832344E+14
t= 1.251450E-14	r= 1.128429E-07	r'= 3.281695E+07	r''= -1.615854E+22	th= 2.787938E+00	th'= 1.817937E+14
t= 1.252125E-14	r= 1.132844E-07	r'= 3.259956E+07	r''= -1.604724E+22	th= 2.790383E+00	th'= 1.803792E+14
t= 1.252800E-14	r= 1.137231E-07	r'= 3.238366E+07	r''= -1.593780E+22	th= 2.792809E+00	th'= 1.789905E+14
t= 1.253475E-14	r= 1.141588E-07	r'= 3.216923E+07	r''= -1.583017E+22	th= 2.795216E+00	th'= 1.776267E+14
t= 1.254150E-14	r= 1.145917E-07	r'= 3.195624E+07	r''= -1.572431E+22	th= 2.797605E+00	th'= 1.762873E+14
t= 1.254825E-14	r= 1.150216E-07	r'= 3.174467E+07	r''= -1.562018E+22	th= 2.799976E+00	th'= 1.749718E+14
t= 1.255500E-14	r= 1.154488E-07	r'= 3.153449E+07	r''= -1.551774E+22	th= 2.802329E+00	th'= 1.736795E+14
t= 1.256175E-14	r= 1.158731E-07	r'= 3.132568E+07	r''= -1.541696E+22	th= 2.804665E+00	th'= 1.724098E+14
t= 1.256850E-14	r= 1.162946E-07	r'= 3.111822E+07	r''= -1.531780E+22	th= 2.806984E+00	th'= 1.711623E+14
t= 1.257525E-14	r= 1.167133E-07	r'= 3.091209E+07	r''= -1.522023E+22	th= 2.809287E+00	th'= 1.699365E+14
t= 1.258200E-14	r= 1.171292E-07	r'= 3.070727E+07	r''= -1.512421E+22	th= 2.811573E+00	th'= 1.687317E+14
t= 1.258875E-14	r= 1.175424E-07	r'= 3.050373E+07	r''= -1.502971E+22	th= 2.813843E+00	th'= 1.675476E+14
t= 1.259550E-14	r= 1.179528E-07	r'= 3.030146E+07	r''= -1.493670E+22	th= 2.816097E+00	th'= 1.663836E+14
t= 1.260225E-14	r= 1.183605E-07	r'= 3.010044E+07	r''= -1.484514E+22	th= 2.818335E+00	th'= 1.652393E+14
t= 1.260900E-14	r= 1.187655E-07	r'= 2.990064E+07	r''= -1.475501E+22	th= 2.820558E+00	th'= 1.641142E+14
t= 1.261575E-14	r= 1.191678E-07	r'= 2.970204E+07	r''= -1.466628E+22	th= 2.822766E+00	th'= 1.630080E+14
t= 1.262250E-14	r= 1.195675E-07	r'= 2.950464E+07	r''= -1.457892E+22	th= 2.824959E+00	th'= 1.619201E+14
t= 1.262925E-14	r= 1.199645E-07	r'= 2.930841E+07	r''= -1.449289E+22	th= 2.827138E+00	th'= 1.608503E+14
t= 1.263600E-14	r= 1.203588E-07	r'= 2.911333E+07	r''= -1.440818E+22	th= 2.829303E+00	th'= 1.597980E+14
t= 1.264275E-14	r= 1.207505E-07	r'= 2.891938E+07	r''= -1.432476E+22	th= 2.831453E+00	th'= 1.587629E+14
t= 1.264950E-14	r= 1.211396E-07	r'= 2.872655E+07	r''= -1.424259E+22	th= 2.833589E+00	th'= 1.577446E+14
t= 1.265625E-14	r= 1.215262E-07	r'= 2.853483E+07	r''= -1.416167E+22	th= 2.835712E+00	th'= 1.567428E+14
t= 1.266300E-14	r= 1.219101E-07	r'= 2.834418E+07	r''= -1.408195E+22	th= 2.837821E+00	th'= 1.557571E+14
t= 1.266975E-14	r= 1.222915E-07	r'= 2.815461E+07	r''= -1.400343E+22	th= 2.839917E+00	th'= 1.547871E+14
t= 1.267650E-14	r= 1.226703E-07	r'= 2.796608E+07	r''= -1.392606E+22	th= 2.842001E+00	th'= 1.538326E+14
t= 1.268325E-14	r= 1.230465E-07	r'= 2.777860E+07	r''= -1.384985E+22	th= 2.844071E+00	th'= 1.528932E+14
t= 1.269000E-14	r= 1.234203E-07	r'= 2.759213E+07	r''= -1.377475E+22	th= 2.846129E+00	th'= 1.519686E+14
t= 1.269675E-14	r= 1.237915E-07	r'= 2.740667E+07	r''= -1.370075E+22	th= 2.848174E+00	th'= 1.510585E+14
t= 1.270350E-14	r= 1.241603E-07	r'= 2.722221E+07	r''= -1.362783E+22	th= 2.850207E+00	th'= 1.501626E+14
t= 1.271025E-14	r= 1.245265E-07	r'= 2.703872E+07	r''= -1.355597E+22	th= 2.852229E+00	th'= 1.492805E+14
t= 1.271700E-14	r= 1.248903E-07	r'= 2.685619E+07	r''= -1.348515E+22	th= 2.854238E+00	th'= 1.484121E+14
t= 1.272375E-14	r= 1.252517E-07	r'= 2.667462E+07	r''= -1.341534E+22	th= 2.856236E+00	th'= 1.475571E+14
t= 1.273050E-14	r= 1.256106E-07	r'= 2.649397E+07	r''= -1.334654E+22	th= 2.858222E+00	th'= 1.467151E+14
t= 1.273725E-14	r= 1.259670E-07	r'= 2.631425E+07	r''= -1.327872E+22	th= 2.860197E+00	th'= 1.458859E+14
t= 1.274400E-14	r= 1.263210E-07	r'= 2.613544E+07	r''= -1.321187E+22	th= 2.862161E+00	th'= 1.450693E+14
t= 1.275075E-14	r= 1.266727E-07	r'= 2.595753E+07	r''= -1.314596E+22	th= 2.864114E+00	th'= 1.442651E+14
t= 1.275750E-14	r= 1.270219E-07	r'= 2.578050E+07	r''= -1.308098E+22	th= 2.866056E+00	th'= 1.434729E+14
t= 1.276425E-14	r= 1.273687E-07	r'= 2.560434E+07	r''= -1.301691E+22	th= 2.867988E+00	th'= 1.426925E+14
t= 1.277100E-14	r= 1.277132E-07	r'= 2.542904E+07	r''= -1.295375E+22	th= 2.869909E+00	th'= 1.419238E+14
t= 1.277775E-14	r= 1.280553E-07	r'= 2.525458E+07	r''= -1.289146E+22	th= 2.871820E+00	th'= 1.411665E+14
t= 1.278450E-14	r= 1.283951E-07	r'= 2.508096E+07	r''= -1.283004E+22	th= 2.873721E+00	th'= 1.404204E+14
t= 1.279125E-14	r= 1.287325E-07	r'= 2.490817E+07	r''= -1.276947E+22	th= 2.875611E+00	th'= 1.396852E+14
t= 1.279800E-14	r= 1.290676E-07	r'= 2.473618E+07	r''= -1.270974E+22	th= 2.877492E+00	th'= 1.389608E+14
t= 1.280475E-14	r= 1.294004E-07	r'= 2.456500E+07	r''= -1.265083E+22	th= 2.879363E+00	th'= 1.382470E+14
t= 1.281150E-14	r= 1.297309E-07	r'= 2.439461E+07	r''= -1.259272E+22	th= 2.881225E+00	th'= 1.375436E+14
t= 1.281825E-14	r= 1.300591E-07	r'= 2.422499E+07	r''= -1.253541E+22	th= 2.883077E+00	th'= 1.368503E+14
t= 1.282500E-14	r= 1.303850E-07	r'= 2.405615E+07	r''= -1.247888E+22	th= 2.884920E+00	th'= 1.361670E+14
t= 1.283175E-14	r= 1.307086E-07	r'= 2.388806E+07	r''= -1.242312E+22	th= 2.886754E+00	th'= 1.354936E+14
t= 1.283850E-14	r= 1.310299E-07	r'= 2.372072E+07	r''= -1.236812E+22	th= 2.888578E+00	th'= 1.348298E+14
t= 1.284525E-14	r= 1.313490E-07	r'= 2.355412E+07	r''= -1.231385E+22	th= 2.890394E+00	th'= 1.341755E+14
t= 1.285200E-14	r= 1.316659E-07	r'= 2.338824E+07	r''= -1.226032E+22	th= 2.892201E+00	th'= 1.335305E+14
t= 1.285875E-14	r= 1.319805E-07	r'= 2.322309E+07	r''= -1.220751E+22	th= 2.893999E+00	th'= 1.328946E+14
t= 1.286550E-14	r= 1.322929E-07	r'= 2.305864E+07	r''= -1.215540E+22	th= 2.895789E+00	th'= 1.322677E+14
t= 1.287225E-14	r= 1.326031E-07	r'= 2.289489E+07	r''= -1.210399E+22	th= 2.897571E+00	th'= 1.316496E+14
t= 1.287900E-14	r= 1.329111E-07	r'= 2.273183E+07	r''= -1.205326E+22	th= 2.899344E+00	th'= 1.310402E+14
t= 1.288575E-14	r= 1.332169E-07	r'= 2.256945E+07	r''= -1.200320E+22	th= 2.901109E+00	th'= 1.304393E+14
t= 1.289250E-14	r= 1.335205E-07	r'= 2.240774E+07	r''= -1.195381E+22	th= 2.902866E+00	th'= 1.298468E+14
t= 1.289925E-14	r= 1.338219E-07	r'= 2.224669E+07	r''= -1.190507E+22	th= 2.904615E+00	th'= 1.292625E+14
t= 1.290600E-14	r= 1.341211E-07	r'= 2.208630E+07	r''= -1.185697E+22	th= 2.906356E+00	th'= 1.286864E+14
t= 1.291275E-14	r= 1.344182E-07	r'= 2.192655E+07	r''= -1.180950E+22	th= 2.908089E+00	th'= 1.281182E+14
t= 1.291950E-14	r= 1.347132E-07	r'= 2.176744E+07	r''= -1.176266E+22	th= 2.909815E+00	th'= 1.275578E+14
t= 1.292625E-14	r= 1.350059E-07	r'= 2.160896E+07	r''= -1.171643E+22	th= 2.911533E+00	th'= 1.270051E+14
t= 1.293300E-14	r= 1.352966E-07	r'= 2.145109E+07	r''= -1.167080E+22	th= 2.913244E+00	th'= 1.264600E+14
t= 1.293975E-14	r= 1.355851E-07	r'= 2.129384E+07	r''= -1.162577E+22	th= 2.914948E+00	th'= 1.259224E+14
t= 1.294650E-14	r= 1.358715E-07	r'= 2.113719E+07	r''= -1.158132E+22	th= 2.916644E+00	th'= 1.253920E+14
t= 1.295325E-14	r= 1.361558E-07	r'= 2.098114E+07	r''= -1.153745E+22	th= 2.918334E+00	th'= 1.248689E+14
t= 1.296000E-14	r= 1.364380E-07	r'= 2.082568E+07	r''= -1.149414E+22	th= 2.920016E+00	th'= 1.243529E+14
t= 1.296675E-14	r= 1.367181E-07	r'= 2.067080E+07	r''= -1.145140E+22	th= 2.921691E+00	th'= 1.238439E+14
t= 1.297350E-14	r= 1.369961E-07	r'= 2.051649E+07	r''= -1.140920E+22	th= 2.923360E+00	th'= 1.233418E+14
t= 1.298025E-14	r= 1.372721E-07	r'= 2.036275E+07	r''= -1.136756E+22	th= 2.925021E+00	th'= 1.228464E+14
t= 1.298700E-14	r= 1.375459E-07	r'= 2.020956E+07	r''= -1.132644E+22	th= 2.926676E+00	th'= 1.223577E+14
t= 1.299375E-14	r= 1.378177E-07	r'= 2.005693E+07	r''= -1.128586E+22	th= 2.928325E+00	th'= 1.218756E+14
t= 1.300050E-14	r= 1.380875E-07	r'= 1.990484E+07	r''= -1.124579E+22	th= 2.929967E+00	th'= 1.213999E+14
t= 1.300725E-14	r= 1.383552E-07	r'= 1.975329E+07	r''= -1.120624E+22	th= 2.931603E+00	th'= 1.209306E+14
t= 1.301400E-14	r= 1.386208E-07	r'= 1.960227E+07	r''= -1.116719E+22	th= 2.933232E+00	th'= 1.204675E+14
t= 1.302075E-14	r= 1.388844E-07	r'= 1.945178E+07	r''= -1.112864E+22	th= 2.934855E+00	th'= 1.200106E+14
t= 1.302750E-14	r= 1.391460E-07	r'= 1.930180E+07	r''= -1.109059E+22	th= 2.936473E+00	th'= 1.195598E+14
t= 1.303425E-14	r= 1.394056E-07	r'= 1.915233E+07	r''= -1.105301E+22	th= 2.938084E+00	th'= 1.191150E+14
t= 1.304100E-14	r= 1.396631E-07	r'= 1.900336E+07	r''= -1.101592E+22	th= 2.939689E+00	th'= 1.186761E+14
t= 1.304775E-14	r= 1.399187E-07	r'= 1.885490E+07	r''= -1.097930E+22	th= 2.941288E+00	th'= 1.182430E+14
t= 1.305450E-14	r= 1.401722E-07	r'= 1.870692E+07	r''= -1.094314E+22	th= 2.942881E+00	th'= 1.178157E+14
t= 1.306125E-14	r= 1.404238E-07	r'= 1.855943E+07	r''= -1.090744E+22	th= 2.944469E+00	th'= 1.173939E+14
t= 1.306800E-14	r= 1.406733E-07	r'= 1.841242E+07	r''= -1.087220E+22	th= 2.946051E+00	th'= 1.169778E+14
t= 1.307475E-14	r= 1.409209E-07	r'= 1.826588E+07	r''= -1.083740E+22	th= 2.947627E+00	th'= 1.165671E+14
t= 1.308150E-14	r= 1.411665E-07	r'= 1.811981E+07	r''= -1.080304E+22	th= 2.949198E+00	th'= 1.161619E+14
t= 1.308825E-14	r= 1.414101E-07	r'= 1.797419E+07	r''= -1.076912E+22	th= 2.950764E+00	th'= 1.157619E+14
t= 1.309500E-14	r= 1.416518E-07	r'= 1.782904E+07	r''= -1.073563E+22	th= 2.952324E+00	th'= 1.153673E+14
t= 1.310175E-14	r= 1.418915E-07	r'= 1.768433E+07	r''= -1.070256E+22	th= 2.953879E+00	th'= 1.149778E+14
t= 1.310850E-14	r= 1.421293E-07	r'= 1.754007E+07	r''= -1.066991E+22	th= 2.955428E+00	th'= 1.145934E+14
t= 1.311525E-14	r= 1.423651E-07	r'= 1.739624E+07	r''= -1.063767E+22	th= 2.956973E+00	th'= 1.142141E+14
t= 1.312200E-14	r= 1.425990E-07	r'= 1.725285E+07	r''= -1.060584E+22	th= 2.958512E+00	th'= 1.138398E+14
t= 1.312875E-14	r= 1.428309E-07	r'= 1.710988E+07	r''= -1.057441E+22	th= 2.960046E+00	th'= 1.134703E+14
t= 1.313550E-14	r= 1.430610E-07	r'= 1.696734E+07	r''= -1.054338E+22	th= 2.961576E+00	th'= 1.131057E+14
t= 1.314225E-14	r= 1.432891E-07	r'= 1.682521E+07	r''= -1.051275E+22	th= 2.963100E+00	th'= 1.127459E+14
t= 1.314900E-14	r= 1.435153E-07	r'= 1.668349E+07	r''= -1.048250E+22	th= 2.964620E+00	th'= 1.123908E+14
t= 1.315575E-14	r= 1.437395E-07	r'= 1.654218E+07	r''= -1.045263E+22	th= 2.966135E+00	th'= 1.120404E+14
t= 1.316250E-14	r= 1.439619E-07	r'= 1.640127E+07	r''= -1.042314E+22	th= 2.967645E+00	th'= 1.116945E+14
t= 1.316925E-14	r= 1.441824E-07	r'= 1.626075E+07	r''= -1.039403E+22	th= 2.969151E+00	th'= 1.113532E+14
t= 1.317600E-14	r= 1.444009E-07	r'= 1.612063E+07	r''= -1.036529E+22	th= 2.970652E+00	th'= 1.110164E+14
t= 1.318275E-14	r= 1.446176E-07	r'= 1.598089E+07	r''= -1.033691E+22	th= 2.972148E+00	th'= 1.106839E+14
t= 1.318950E-14	r= 1.448324E-07	r'= 1.584153E+07	r''= -1.030889E+22	th= 2.973640E+00	th'= 1.103559E+14
t= 1.319625E-14	r= 1.450453E-07	r'= 1.570255E+07	r''= -1.028123E+22	th= 2.975128E+00	th'= 1.100321E+14
t= 1.320300E-14	r= 1.452564E-07	r'= 1.556393E+07	r''= -1.025391E+22	th= 2.976611E+00	th'= 1.097126E+14
t= 1.320975E-14	r= 1.454656E-07	r'= 1.542569E+07	r''= -1.022695E+22	th= 2.978090E+00	th'= 1.093973E+14
t= 1.321650E-14	r= 1.456729E-07	r'= 1.528780E+07	r''= -1.020033E+22	th= 2.979565E+00	th'= 1.090861E+14
t= 1.322325E-14	r= 1.458783E-07	r'= 1.515028E+07	r''= -1.017406E+22	th= 2.981035E+00	th'= 1.087791E+14
t= 1.323000E-14	r= 1.460819E-07	r'= 1.501310E+07	r''= -1.014812E+22	th= 2.982502E+00	th'= 1.084760E+14
t= 1.323675E-14	r= 1.462837E-07	r'= 1.487628E+07	r''= -1.012251E+22	th= 2.983964E+00	th'= 1.081770E+14
t= 1.324350E-14	r= 1.464836E-07	r'= 1.473979E+07	r''= -1.009723E+22	th= 2.985423E+00	th'= 1.078820E+14
t= 1.325025E-14	r= 1.466817E-07	r'= 1.460365E+07	r''= -1.007227E+22	th= 2.986877E+00	th'= 1.075908E+14
t= 1.325700E-14	r= 1.468779E-07	r'= 1.446784E+07	r''= -1.004764E+22	th= 2.988328E+00	th'= 1.073035E+14
t= 1.326375E-14	r= 1.470723E-07	r'= 1.433236E+07	r''= -1.002332E+22	th= 2.989774E+00	th'= 1.070200E+14
t= 1.327050E-14	r= 1.472649E-07	r'= 1.419721E+07	r''= -9.999323E+21	th= 2.991217E+00	th'= 1.067403E+14
t= 1.327725E-14	r= 1.474556E-07	r'= 1.406238E+07	r''= -9.975634E+21	th= 2.992656E+00	th'= 1.064643E+14
t= 1.328400E-14	r= 1.476446E-07	r'= 1.392787E+07	r''= -9.952253E+21	th= 2.994092E+00	th'= 1.061920E+14
t= 1.329075E-14	r= 1.478317E-07	r'= 1.379367E+07	r''= -9.929177E+21	th= 2.995524E+00	th'= 1.059234E+14
t= 1.329750E-14	r= 1.480170E-07	r'= 1.365978E+07	r''= -9.906402E+21	th= 2.996952E+00	th'= 1.056583E+14
t= 1.330425E-14	r= 1.482005E-07	r'= 1.352619E+07	r''= -9.883925E+21	th= 2.998376E+00	th'= 1.053968E+14
t= 1.331100E-14	r= 1.483822E-07	r'= 1.339291E+07	r''= -9.861744E+21	th= 2.999797E+00	th'= 1.051389E+14
t= 1.331775E-14	r= 1.485621E-07	r'= 1.325993E+07	r''= -9.839855E+21	th= 3.001215E+00	th'= 1.048844E+14
t= 1.332450E-14	r= 1.487402E-07	r'= 1.312723E+07	r''= -9.818256E+21	th= 3.002629E+00	th'= 1.046333E+14
t= 1.333125E-14	r= 1.489165E-07	r'= 1.299483E+07	r''= -9.796943E+21	th= 3.004040E+00	th'= 1.043857E+14
t= 1.333800E-14	r= 1.490911E-07	r'= 1.286271E+07	r''= -9.775913E+21	th= 3.005448E+00	th'= 1.041414E+14
t= 1.334475E-14	r= 1.492638E-07	r'= 1.273088E+07	r''= -9.755164E+21	th= 3.006852E+00	th'= 1.039005E+14
t= 1.335150E-14	r= 1.494348E-07	r'= 1.259932E+07	r''= -9.734693E+21	th= 3.008253E+00	th'= 1.036629E+14
t= 1.335825E-14	r= 1.496040E-07	r'= 1.246804E+07	r''= -9.714497E+21	th= 3.009651E+00	th'= 1.034285E+14
t= 1.336500E-14	r= 1.497715E-07	r'= 1.233703E+07	r''= -9.694574E+21	th= 3.011046E+00	th'= 1.031974E+14
t= 1.337175E-14	r= 1.499371E-07	r'= 1.220629E+07	r''= -9.674921E+21	th= 3.012437E+00	th'= 1.029695E+14
t= 1.337850E-14	r= 1.501010E-07	r'= 1.207581E+07	r''= -9.655536E+21	th= 3.013826E+00	th'= 1.027447E+14
t= 1.338525E-14	r= 1.502632E-07	r'= 1.194559E+07	r''= -9.636415E+21	th= 3.015211E+00	th'= 1.025231E+14
t= 1.339200E-14	r= 1.504236E-07	r'= 1.181562E+07	r''= -9.617557E+21	th= 3.016594E+00	th'= 1.023046E+14
t= 1.339875E-14	r= 1.505822E-07	r'= 1.168591E+07	r''= -9.598959E+21	th= 3.017974E+00	th'= 1.020892E+14
t= 1.340550E-14	r= 1.507391E-07	r'= 1.155645E+07	r''= -9.580619E+21	th= 3.019350E+00	th'= 1.018768E+14
t= 1.341225E-14	r= 1.508942E-07	r'= 1.142723E+07	r''= -9.562534E+21	th= 3.020724E+00	th'= 1.016674E+14
t= 1.341900E-14	r= 1.510476E-07	r'= 1.129826E+07	r''= -9.544702E+21	th= 3.022095E+00	th'= 1.014610E+14
t= 1.342575E-14	r= 1.511993E-07	r'= 1.116953E+07	r''= -9.527121E+21	th= 3.023464E+00	th'= 1.012576E+14
t= 1.343250E-14	r= 1.513492E-07	r'= 1.104103E+07	r''= -9.509788E+21	th= 3.024829E+00	th'= 1.010571E+14
t= 1.343925E-14	r= 1.514974E-07	r'= 1.091276E+07	r''= -9.492702E+21	th= 3.026192E+00	th'= 1.008595E+14
t= 1.344600E-14	r= 1.516438E-07	r'= 1.078472E+07	r''= -9.475860E+21	th= 3.027553E+00	th'= 1.006647E+14
t= 1.345275E-14	r= 1.517886E-07	r'= 1.065691E+07	r''= -9.459261E+21	th= 3.028910E+00	th'= 1.004729E+14
t= 1.345950E-14	r= 1.519316E-07	r'= 1.052932E+07	r''= -9.442901E+21	th= 3.030265E+00	th'= 1.002838E+14
t= 1.346625E-14	r= 1.520729E-07	r'= 1.040195E+07	r''= -9.426780E+21	th= 3.031618E+00	th'= 1.000975E+14
t= 1.347300E-14	r= 1.522124E-07	r'= 1.027480E+07	r''= -9.410895E+21	th= 3.032968E+00	th'= 9.991407E+13
t= 1.347975E-14	r= 1.523503E-07	r'= 1.014786E+07	r''= -9.395245E+21	th= 3.034316E+00	th'= 9.973333E+13
t= 1.348650E-14	r= 1.524864E-07	r'= 1.002112E+07	r''= -9.379827E+21	th= 3.035661E+00	th'= 9.955533E+13
t= 1.349325E-14	r= 1.526209E-07	r'= 9.894599E+06	r''= -9.364639E+21	th= 3.037004E+00	th'= 9.938003E+13
t= 1.350000E-14	r= 1.527536E-07	r'= 9.768278E+06	r''= -9.349680E+21	th= 9.321529E+00	th'= 9.920740E+13
